1,1,1
134.624712448859,835.00709182391,26.1186702877105
114.721560500966,866.144420967769,14.139205491687
89.8773917533489,894.783703816359,9.11177851482371
69.1838477321526,915.453798925597,7.51563545465214
55.2064338897079,927.006415805,8.25832894416239
48.8011684590103,929.26432663554,11.4525302727834
50.3104763538259,923.19064521235,16.4790361596853
57.43385187218,913.557923683057,20.1788252409307
64.9001797627061,906.594847414175,20.5610504207434
68.882710421537,904.605545365524,18.9229652469505
69.0428298520739,906.314617008337,17.0234245924077
66.9457164814413,909.474338550612,15.7236473359622
64.3372968595293,912.30008005091,15.2195461269235
62.4051805428073,913.855350204438,15.3842766605368
61.6367190631726,914.006840522752,15.9269565877171
61.9107375074054,913.205268640856,16.5027533404606
62.7322765926437,912.134244568342,16.8563901118172
63.5545128972508,911.343382645119,16.9187838926466
64.0346237830211,911.054028624734,16.7769875608063
64.1066430595567,911.19059567219,16.5707561764343
63.8994190933981,911.532482984459,16.4090987979103
63.6047468890214,911.862498729221,16.3393884057809
63.3751379196825,912.05203509112,16.3543288975627
63.2785876498435,912.077947369117,16.4158738649143
63.303589407478,911.991954392846,16.4814396636234
63.3936941730015,911.871733263899,16.5227227542359
63.4873189366912,911.779414058704,16.5320810528521
63.5449121765406,911.741990198173,16.5179193203716
63.5568041334292,911.753667875995,16.4950504934265
63.5356802304031,911.790867885814,16.4761198142296
63.502768838176,911.828701977304,16.4672981182959
63.4759529124339,911.851576587689,16.46829748916
63.4638007494163,911.855891151613,16.4749587291721
63.4656506475455,911.847018231399,16.482407042988
63.4753602838557,911.833523266726,16.4873033043554
63.4859987385686,911.822846774479,16.4886525310889
63.4928945737593,911.818074561699,16.4872534950944
63.4946782105175,911.818955452306,16.4847179070503
63.4925561678465,911.822999072682,16.4825007986987
63.4888512180698,911.827373900295,16.4813888115314
63.4856727984007,911.830162158381,16.4814254845726
63.4841276413642,911.830813775936,16.4821692692229
63.4842518735135,911.829842235573,16.4830545562159
63.4853868092825,911.828241789586,16.4836625457007
63.4866872851491,911.826913365733,16.4838397336053
63.4875402977205,911.826321220872,16.4836689966967
63.4877382040882,911.826458932378,16.4833466463577
63.4874501269629,911.826977691847,16.4830766679882
63.4869934299593,911.827502625784,16.4829543997146
63.4866251553021,911.82781128994,16.4829736290861
63.4864718128053,911.827854007156,16.4830698213271
63.4865157593422,911.827717106005,16.4831703751987
63.4866578196457,911.827533352106,16.4832294441606
63.4867994914144,911.827399040326,16.483238052551
63.4868782320871,911.827354564295,16.4832118244917
