1,1,1
300.020374148294,408.816155477502,288.425633343992
297.994302247822,239.475365904665,460.313995115922
355.570496428022,138.334669363023,503.985392916487
425.575382077578,94.4707440056176,477.780463332951
484.182027346812,80.9846508201507,432.523661417609
518.887814741256,85.8045796255455,392.867552105871
525.454724016345,102.601325859905,369.443032129703
510.865370701541,122.382075290473,364.267236867139
490.477857498875,134.971221744184,372.114981576348
476.248892729246,137.173181830204,384.187002445856
471.307394855695,132.871584446255,393.455568738052
473.161836311835,127.148235454653,397.330252683819
477.866927201216,123.012545103355,396.753870198371
482.269145680457,121.313152756247,394.03977256902
484.767995659897,121.586086001229,391.258958852724
485.215935554857,122.839851731419,389.553113317918
484.355371495392,124.134345903427,389.11945076673
483.130811533798,124.924612849464,389.556294523755
482.207358524467,125.116072037527,390.291039140035
481.821951421213,124.904478238252,390.889788698628
481.883665726393,124.560838036263,391.172218231623
482.162989333001,124.2845934561,391.168763520088
482.447888051356,124.156247905679,391.011508201203
482.620862882463,124.159948437248,390.834236746071
482.663036305604,124.233942274014,390.717772498205
482.617221502049,124.316239913058,390.681274941838
482.542131914883,124.369842476017,390.702906389301
482.481402189489,124.386248279452,390.747404100987
482.453024835716,124.375841727826,390.786312421119
482.453600038751,124.355110335756,390.806486714259
482.469478282422,124.337163435597,390.808466676074
482.487294275012,124.327870744095,390.799792775439
482.49927972267,124.327031823122,390.78879224325
482.503059940722,124.331115911696,390.780918492244
482.500886999083,124.336297055666,390.777907505524
482.496296906835,124.340001080706,390.778800631053
482.492226988841,124.34134292592,390.781539794463
482.490220302665,124.34073239327,390.78416516541
482.490218241237,124.339315589147,390.785586939285
482.4913332431,124.338104964259,390.785681308372
482.492544713326,124.337566150037,390.785005460336
482.493247219932,124.33762602849,390.784240715856
482.493351072357,124.337974247386,390.783788229016
482.493069277339,124.338333728422,390.783710462893
482.492713219324,124.338533952988,390.783866400922
482.492473698783,124.33855325593,390.784087728028
482.492407631105,124.338456618028,390.784250809796
482.492461289084,124.338347765409,390.784306052978
482.492562492283,124.338272441672,390.784279976469
482.492655996142,124.33824075518,390.784217914036
482.492714006811,124.338245691788,390.784154747223
482.492732539594,124.338271256588,390.784110548253
482.492722098176,124.338301363032,390.784090837544
482.492695664474,124.338321604511,390.784097086021
482.492674854789,124.338330792508,390.784108761644
482.492661954426,124.338332464345,390.784120030599
482.492656045857,124.338330247382,390.784128180831
482.492654887614,124.338326820157,390.784132777347
482.492656213704,124.33832372846,390.784134544854
482.49265833643,124.33832159535,390.784134552439
482.492660272955,124.338320457746,390.78413374929
482.492661620066,124.338320073602,390.784132782536
482.492662345825,124.338320135651,390.78413199213
482.492662597218,124.338320386602,390.78413148841
482.492662565211,124.33832065907,390.784131247494
482.492662411297,124.338320870534,390.784131190028
482.492662241408,124.338320998946,390.784131231818
482.492662108378,124.338321055781,390.784131308347
482.492662026899,124.338321064937,390.784131380928
482.492661990309,124.338321049799,390.784131432812
482.492661983867,124.338321027436,390.784131461685
482.492661992956,124.338321007572,390.784131472471
482.492662006817,124.338320994023,390.784131472139
482.492662019265,124.338320986903,390.784131466784
482.492662027824,124.338320984588,390.784131460515
482.49266203237,124.338320985085,390.784131455456
482.492662033889,124.338320986744,390.78413145227
482.492662033621,124.338320988506,390.784131450773
482.492662032602,124.338320989856,390.784131450442
482.492662031503,124.338320990666,390.784131450733
482.492662030653,124.338320991018,390.784131451234
482.492662030139,124.338320991066,390.784131451701
482.492662029913,124.338320990963,390.784131452031
482.492662029878,124.338320990818,390.784131452212
482.49266202994,124.33832099069,390.784131452278
482.49266203003,124.338320990604,390.784131452274
482.49266203011,124.338320990559,390.784131452238
482.492662030164,124.338320990546,390.784131452197
482.492662030193,124.338320990549,390.784131452165
482.492662030202,124.33832099056,390.784131452145
482.4926620302,124.338320990572,390.784131452135
482.492662030193,124.33832099058,390.784131452134
482.492662030186,124.338320990586,390.784131452136
482.492662030181,124.338320990588,390.784131452139
482.492662030177,124.338320990588,390.784131452142
482.492662030176,124.338320990587,390.784131452144
482.492662030176,124.338320990586,390.784131452145
482.492662030176,124.338320990585,390.784131452146
482.492662030177,124.338320990585,390.784131452145
482.492662030177,124.338320990585,390.784131452145
482.492662030178,124.338320990584,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
482.492662030178,124.338320990585,390.784131452145
