1,1,1
8.81130815433405,8.14681309437478,18.5119483636626
117.361174717107,45.3298713737906,831.942958610935
132.177669379482,46.2280262570962,816.360514297118
146.558105304122,47.9705023933765,800.43040358521
159.635825144338,50.3875377953009,785.158694792166
170.782041758912,53.291389143344,771.337622835695
179.661974311701,56.4878725958403,759.479626226737
186.209870035264,59.7902517940655,749.827525551233
190.561863066913,63.0312987901783,742.407828794854
192.98095490355,66.073031266402,737.094232780279
193.791695051228,68.8120888345716,733.666271127364
193.330549863051,71.1802619549648,731.857470439643
191.915953648213,73.1420453214562,731.387213796294
189.831174470144,74.689772131116,731.982293748569
187.318110823498,75.8377939448007,733.388903872208
184.575668655892,76.6164340309687,735.3800968095
181.762844704854,77.0666733192529,737.758029348021
179.001899133444,77.2356344057387,740.355304114757
176.384813302099,77.1723332813121,743.03273994604
173.977255234556,76.9251987297978,745.677912001401
171.823068428178,76.5399805955144,748.20275795872
169.948372392778,76.0583072048939,750.540924085571
168.36462054283,75.5170368192686,752.645345802685
167.071477208863,74.947816682543,754.485857662923
166.059333793827,74.3769610547105,756.046697467697
165.31130751299,73.8256488646627,757.32442018094
164.804984561698,73.3102390438156,758.325746358802
164.514019575801,72.8426529678861,759.065630762727
164.40955384097,72.4308360835861,759.56536595878
164.461497460009,72.0792386730762,759.850845727288
164.639620603964,71.7893431484717,759.950889707702
164.914604091176,71.5601528818621,759.895915292971
165.258739121687,71.3887020347447,759.716319591379
165.646834062704,71.2704962304489,759.441883427871
166.056231169131,71.1999762484364,759.100114506419
166.467809898073,71.1708679092612,758.716780506841
166.865754935233,71.1764786138049,758.313662347911
167.238003025621,71.2100964377635,757.909623044346
167.574692531506,71.2652897132911,757.519804785469
167.869789930319,71.3360228691647,757.157536728324
168.119976431712,71.416592797472,756.829869546047
168.324529209076,71.5021917478449,756.543404731084
168.484143011698,71.5887035615476,756.301341935524
168.601077039495,71.6726215027774,756.103510570932
168.679256882461,71.7513123970786,755.949887585993
168.723075555253,71.822799099989,755.837515089697
168.737049198173,71.8858580183278,755.763052926941
168.726384269531,71.939640724344,755.7221128156
168.69623540663,71.9838177312548,755.709859980455
168.651430082692,72.0185171017332,755.721349073844
168.596415614089,72.0442588823966,755.751635664847
168.535178536875,72.0617855407547,755.796024140803
168.471190295132,72.0719788367883,755.85019895077
168.407371150738,72.0758286057545,755.910291664955
168.346082531238,72.0743869142434,755.972932587133
168.289141387101,72.0687094770281,756.035292615111
168.237855963518,72.0598099101062,756.095091476395
168.193075328326,72.0486289158285,756.15057781608
168.15524603869,72.0360142715179,756.200491781967
168.12447180414,72.0227077389176,756.244017955955
168.1005739269,72.0093374727149,756.280732227426
168.083150805007,71.9964157042351,756.310544534703
168.071630919779,71.984341015523,756.333643712921
168.065329186265,71.9734047309488,756.35043502732
168.063502379545,71.9638003481256,756.361475715264
168.065383747923,71.9556361085634,756.367428331763
168.070207883489,71.9489470488206,756.369024317179
168.077238468771,71.943706406545,756.367025309335
168.085795023658,71.9398375587513,756.362184975773
168.095270408452,71.9372266445904,756.355219408406
168.105138440348,71.9357344772687,756.346788053061
168.114956412752,71.9352065773056,756.337481594567
168.124365753568,71.93548143545,756.327813396117
168.133090560322,71.9363976474034,756.31821405874
168.140933036086,71.9378000919132,756.309030091553
168.147765886475,71.9395447256444,756.300526932616
168.15352341568,71.9415018941505,756.292894626427
168.158192356191,71.943558381225,756.286255056653
168.161802695585,71.945618503973,756.280670051366
168.16441852597,71.9476044277938,756.276150227306
168.166129171976,71.9494557644095,756.272664244633
168.167041009956,71.9511285514861,756.270147961231
168.167270259819,71.9525937847179,756.268513045427
168.166936815765,71.9538356772701,756.267654811959
168.166159087605,71.9548497704178,756.267459190529
168.165049836971,71.9556409777265,756.267808763873
168.163713001796,71.956221637064,756.268587810602
168.162241463163,71.9566096458515,756.269686326306
168.160715657406,71.9568267418575,756.271003060235
168.159202913358,71.9568969680624,756.272447650608
168.157757398517,71.9568453406819,756.2739419564
168.156420566093,71.9566967294476,756.275420684854
168.155221996337,71.9564749530172,756.276831418496
