1,1,1
1.46360604787767,1.91285204786549,0.716138744902626
2.06019713550531,3.99339772980892,0.713613600443103
3.11986778097674,9.45452132256428,1.58930311782055
38.2317502320627,47.5668850472206,55.985188517158
482.934634178267,335.517422314293,174.79728039594
456.101818081537,432.454683620654,104.945268147859
395.815526439538,525.011308123463,72.5975814290084
332.32822887759,601.741019671947,59.0121124771503
277.261912115819,658.372384322444,56.9525768073369
234.34858600273,693.367589356835,64.3979337018808
204.319670861184,706.42666969753,81.0931021531997
186.549947415907,700.0057259862,105.255918837477
179.50976361294,680.570825246864,131.847915244439
181.071885090769,656.376108751061,154.633458280262
188.688728225088,634.124334314757,169.41459560611
199.490861114003,617.566442729058,175.300462012662
210.640701776577,607.8115588806,174.013301155028
219.913122162898,604.215782673883,168.414825476703
226.114215158279,605.244821429358,161.22969162079
229.084411813788,609.113098455181,154.405569086355
229.382952868014,614.184397997759,149.026709733158
227.89290615701,619.183757922977,145.494391310965
225.511307847987,623.276271055712,143.755508772375
222.970908854834,626.055419017312,143.490800730548
220.770802856233,627.472191219428,144.254393449632
219.177026641669,627.730752491657,145.577564234277
218.260874941885,627.172313913477,147.047403129117
217.954059480357,626.170102008346,148.357310488475
218.106369479095,625.051823447937,149.327641267582
218.53771313483,624.055889050872,149.898196089527
219.078643937894,623.318370923842,150.100755256528
219.596500593021,622.882617038785,150.023589879154
220.007230529156,622.723543503019,149.775322107878
220.273975379428,622.77578558125,149.458099977187
220.398035103609,622.958550813905,149.15165123234
220.405577484679,623.195769354971,148.906277470265
220.334690328793,623.42705608199,148.744718227435
220.224470938104,623.613502423381,148.667175558343
220.107634222663,623.73749929497,148.658828610849
220.006996391365,623.798254093565,148.697820164096
219.934836018194,623.806292309594,148.761404263444
219.894286943681,623.777926963099,148.830110026043
219.881857696914,623.730450926032,148.890061791979
219.890259768276,623.678695509138,148.933622442934
219.910995389311,623.633216396722,148.958643370995
219.936247400662,623.599940973079,148.966941728873
219.960025328608,623.580641667551,148.962687795239
219.978639829684,623.573984258507,148.950882595623
219.990556882966,623.576866450899,148.936160309968
219.995936892084,623.585569808786,148.922090663507
219.996034947797,623.596606586134,148.910925182968
219.992613485291,623.607245450945,148.903653170641
219.987464617041,623.615743623812,148.900242897871
219.982083177203,623.621321647958,148.899991985672
219.977494675607,623.623983073702,148.901878720101
219.974236392468,623.624252159578,148.904843938242
219.972428504523,623.622896049728,148.907998848723
219.97189703219,623.620702098336,148.91072682297
219.972303575519,623.6183350029,148.912696663761
219.973260202284,623.616266771795,148.913821803481
219.974413101925,623.614757123149,148.91418897958
219.975495726743,623.613886169833,148.913992921219
219.97633892026,623.613580338616,148.913448624508
219.976885148446,623.613727931811,148.912793646045
219.977113925268,623.614077429101,148.91211333015
219.977131182827,623.614608770152,148.911635790731
219.976985462714,623.615110851267,148.91132347985
219.976741361291,623.615461893659,148.911134024907
219.976516917386,623.61577345694,148.911172561889
219.976297710671,623.615868124088,148.911230212091
219.976134776049,623.615843562652,148.911327343781
219.976067996642,623.61583169369,148.911514303965
219.976033785285,623.615707342746,148.911615412104
219.976053272952,623.615605265712,148.911711133772
219.976096884568,623.615512184786,148.91176472419
219.97614874067,623.61544082986,148.911780316227
219.976198162221,623.615400049328,148.911771277553
219.976235520066,623.615382071643,148.911743051889
219.976262137651,623.615393478512,148.91171717281
219.976271684167,623.615407122052,148.911683517391
219.976275656568,623.615441167461,148.91167050228
219.976264701692,623.615452273177,148.911645436821
219.976264687164,623.615500892364,148.911666917389
219.976233146231,623.615454072787,148.911612681744
219.976236061585,623.615495255411,148.91164945896
219.976228552882,623.615491006787,148.911652021798
219.976226056215,623.615487702841,148.911657834968
219.976225439168,623.615483727894,148.911662434227
219.976226059545,623.615479882314,148.911665674793
219.976227355095,623.615476634063,148.911667645977
219.976228890125,623.615474189513,148.911668573407
219.976230365253,623.615472566954,148.911668735986
219.976231604987,623.615471666895,148.911668407724
219.976232533432,623.615471331033,148.911667822728
219.976233145979,623.615471386324,148.911667159108
219.976233482348,623.615471673993,148.911666536656
219.976233604084,623.615472065394,148.911666023277
219.976233577829,623.615472467683,148.911665645912
219.976233464375,623.615472822469,148.911665402762
219.976233312736,623.615473100347,148.91166527465
219.976233158109,623.615473293649,148.911665234322
219.976233022473,623.615473409061,148.911665253249
