1,1,1
1.98777738209573,3.01677985051351,8.90152462718958
361.635822185235,213.531317566973,421.303988514499
328.856137063379,313.24417119201,355.043989568454
272.653044016202,357.708047771153,366.93620348309
232.850233085707,356.461269219481,407.946927816183
213.152188124774,335.631877832647,448.356472271009
209.052492397102,314.456119027831,473.510538172649
214.140302476676,301.33898827641,481.466557279736
221.936884568933,297.040050212447,477.953014641719
227.89202938421,298.546549876111,470.510021677074
230.49420186866,302.152809670532,464.328215593101
230.473620028463,305.272443793575,461.248343858598
229.270011497079,306.90152827295,460.831063263523
228.015326758101,307.184329976411,461.802904802665
227.240575755259,306.73312971089,463.025044126454
226.996971532917,306.125725844713,463.872020614311
227.096318322476,305.690006790616,464.205876801381
227.314679216069,305.509145647557,464.167581764889
227.499942212605,305.518501475654,463.973282747888
227.595466670494,305.61198394181,463.784980993755
227.61100953048,305.706684290553,463.675337015697
227.58343544956,305.763785740141,463.646116436777
227.547053188047,305.78065805293,463.66567004087
227.521170845797,305.77214966984,463.69991810756
227.510556299859,305.755345442216,463.727271561272
227.511243381747,305.74143863383,463.740420736782
227.516871888238,305.734436965805,463.741758549796
227.522507253112,305.733443972067,463.737107332969
227.52587847819,305.735606605666,463.731583742894
227.526921340468,305.738373020784,463.728023458196
227.526421270813,305.740217601838,463.726477521934
227.525514052324,305.740935554302,463.726669885755
227.524742068016,305.741048077063,463.727328943691
227.524267820729,305.74073785821,463.72811084842
227.524096893843,305.740345360782,463.728671637759
227.524141447192,305.740027145554,463.728943421869
227.524290050848,305.739854509996,463.728966610729
227.52444758654,305.73981947715,463.728844116635
227.52455862899,305.739872633202,463.728680399075
227.524607586654,305.7399576545,463.72854700774
227.524606027727,305.74003276214,463.728473914878
227.524576849053,305.740077904836,463.728458184969
227.524541809712,305.740091792639,463.728479371736
227.524520020958,305.740078501928,463.728514339385
227.524510634614,305.740063850752,463.728538274303
227.524508852088,305.740052370933,463.72855146412
227.524510716765,305.740045154731,463.728556774269
227.524513636133,305.740041571563,463.728557420338
227.52451625252,305.740040428718,463.728555943521
227.524518073403,305.740040602179,463.728553952805
227.524519095233,305.740041283883,463.728552254871
227.524519520631,305.740042004801,463.728551113552
227.524519586999,305.740042558032,463.728550497421
227.524519485704,305.740042899556,463.728550259131
227.524519339903,305.740043064974,463.728550240318
227.524519212662,305.740043114214,463.72855031844
227.524519125714,305.740043102107,463.728550417298
227.52451907789,305.740043067341,463.728550499608
227.524519058705,305.740043031944,463.728550553947
227.524519056442,305.740043005324,463.728550582664
227.524519061861,305.740042989188,463.728550593291
227.524519069121,305.740042981574,463.728550593609
227.524519075298,305.740042979483,463.728550589518
227.524519079444,305.740042980244,463.728550584622
227.524519081677,305.740042982008,463.728550580639
227.524519082538,305.740042983743,463.728550578056
227.524519082602,305.740042985022,463.72855057672
227.524519082315,305.740042985783,463.72855057625
227.524519081955,305.740042986132,463.728550576263
227.524519081656,305.740042986219,463.728550576475
227.524519081458,305.740042986174,463.728550576717
227.524519081354,305.740042986085,463.728550576909
227.524519081316,305.740042986,463.728550577032
227.524519081315,305.740042985939,463.728550577094
227.52451908133,305.740042985903,463.728550577115
227.524519081348,305.740042985887,463.728550577113
227.524519081362,305.740042985883,463.728550577102
227.524519081372,305.740042985886,463.72855057709
227.524519081376,305.740042985891,463.72855057708
227.524519081378,305.740042985895,463.728550577075
227.524519081378,305.740042985898,463.728550577072
227.524519081377,305.740042985899,463.728550577071
227.524519081376,305.7400429859,463.728550577071
227.524519081376,305.7400429859,463.728550577072
227.524519081375,305.7400429859,463.728550577072
227.524519081375,305.7400429859,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
227.524519081375,305.740042985899,463.728550577073
