1,1,1
116.438185183703,780.772350952241,97.4733539456924
134.288503496972,761.005887637076,99.9533371723503
138.02565834125,762.806045145443,94.4817804757177
134.761485666892,769.453826601414,90.9909400335621
131.877736165109,772.653557589984,90.5926186347649
131.230061350027,772.470699509802,91.4099582083622
131.72186319664,771.424215282578,91.9822158795868
132.182760253997,770.905621583392,92.0533362780343
132.290385154787,770.929447648348,91.9240934748497
132.213693081871,771.09521741239,91.8322883078714
132.139893455739,771.17928254738,91.8198723274207
132.121851758717,771.176744911222,91.840078300394
132.133655468415,771.150566790509,91.8548708874159
132.145513158241,771.136841433145,91.8570862268023
132.14855036155,771.137005778597,91.8539498401066
132.146791352747,771.141129299651,91.8515740506966
132.144882487871,771.143259732955,91.8511360472227
132.144309728011,771.143244626882,91.8515905791172
132.144587914543,771.142718130755,91.8519941940475
132.144897311531,771.142373790626,91.8520763503208
132.145006312196,771.142372440259,91.8520131892177
132.144981023657,771.142463741119,91.8519484455958
132.144927552155,771.142538635573,91.8519253885156
132.144904456927,771.14255199754,91.8519345304266
132.144900273968,771.142546483287,91.8519441707527
132.144902886448,771.142538022468,91.8519501299396
132.14490631132,771.142532110533,91.8519527295479
132.144908601062,771.142529231779,91.8519533870105
132.144909675829,771.142528316985,91.8519532564061
132.144909994928,771.142528298063,91.8519529633499
132.144909982344,771.142528530086,91.8519527421674
132.144909884606,771.142528738446,91.8519526280823
132.144909802422,771.142528857887,91.8519525882669
132.144909757001,771.142528905877,91.8519525843972
132.144909739553,771.142528915452,91.8519525918277
132.144909736614,771.142528910796,91.8519525993874
132.144909738781,771.142528904116,91.8519526039893
132.144909741478,771.142528899531,91.8519526059656
132.144909743251,771.142528897331,91.8519526064459
132.144909744072,771.142528896649,91.8519526063295
132.144909744308,771.14252889665,91.8519526060971
132.144909744292,771.142528896837,91.8519526059252
132.144909744214,771.142528896999,91.8519526058377
132.14490974415,771.142528897091,91.8519526058078
132.144909744115,771.142528897128,91.8519526058054
132.144909744102,771.142528897135,91.8519526058115
132.1449097441,771.142528897131,91.8519526058174
132.144909744102,771.142528897125,91.851952605821
132.144909744104,771.142528897122,91.8519526058225
132.144909744105,771.14252889712,91.8519526058228
132.144909744106,771.14252889712,91.8519526058227
132.144909744106,771.14252889712,91.8519526058225
132.144909744106,771.14252889712,91.8519526058224
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
132.144909744106,771.14252889712,91.8519526058223
