1,1,1
6.92332799929518,12.7148223862673,4.28030002678322
193.934358535987,512.627641238675,291.44497063315
203.068274648066,430.620792283677,364.532693309222
222.363529459134,356.931158315501,419.091621699929
247.09826437894,297.479321943347,453.921821254624
274.108280526924,252.172877732753,472.291062364733
301.198740819974,218.925879229322,478.490905691854
326.846204249125,195.40274027279,476.388903871944
349.999552053199,179.5954891371,469.050608465871
369.943588449502,169.926458821717,458.773879439705
386.221305009059,165.181419791309,447.233795150722
398.600916708219,164.397179134301,435.628252558311
407.072059382756,166.750584854966,424.792894023991
411.849947149768,171.473728431675,415.281813132728
413.363681644975,177.809299339272,407.423982443954
412.216584293402,185.008753001172,401.364890188784
409.118414227931,192.367417976106,397.099408264074
404.798712820483,199.279398300028,394.503742408753
399.928022915054,205.285975548227,393.365704962555
395.06175267104,210.100821300521,393.416210965595
390.608440124404,213.610738159924,394.359566774553
386.829398080974,215.849232201145,395.900805923778
383.854253386499,216.957597877664,397.768814243299
381.707452052686,217.141712334675,399.733081193844
380.3376171439,216.633265425733,401.613047579175
379.643977562613,215.660266924016,403.281434384256
379.499982934306,214.426388026388,404.660900636159
379.770589179043,213.10039595522,405.717635280189
380.324839181349,211.81197435922,406.452882877509
381.045249836493,210.651843236653,406.893383153303
381.832769205638,209.675974393089,407.082233470589
382.609183974397,208.910918682092,407.071130108686
383.317671018273,208.360228568726,406.913388399991
383.921251853826,208.01033137457,406.659608487752
384.400331344771,207.835783691859,406.354877284137
384.749992370688,207.804370980079,406.036369965299
384.976677655468,207.881348791142,405.732424598322
385.094687692228,208.032710165775,405.462775915624
385.122995618015,208.227501992494,405.239424240598
385.082620834023,208.43935577303,405.067731671977
384.994533203297,208.647347404295,404.947659054988
384.878032296921,208.836253678698,404.875131385977
384.749628902045,208.996290528431,404.843419359771
384.62245060823,209.122470730682,404.844377333937
384.506101483419,209.21374389608,404.869444771343
384.406842879364,209.272057350024,404.910405473703
384.327975552742,209.301431222874,404.959931108182
384.270345169528,209.307107863091,405.01192684545
384.232912968942,209.294820031063,405.061692871882
384.213332490441,209.270209363506,405.105929393173
384.208478507695,209.238406891984,405.142627230885
384.214894317138,209.203766433362,405.170887083333
384.229145488351,209.169728787929,405.190701441822
384.248080557744,209.138791365872,405.202724088586
384.269003476461,209.11255869787,405.208046934514
384.289765889689,209.091849922017,405.20800004892
384.308791638634,209.07684030001,405.203985456316
384.325050110203,209.067215657098,405.197349182715
384.337994319045,209.062324255221,405.189291179637
384.347477852308,209.061315180485,405.180809895662
384.353662244347,209.063256375542,405.172676810708
384.356924249354,209.067228452094,405.165435318774
384.357770361105,209.072393102869,405.159417788337
384.35676352186,209.07803730334,405.15477466198
384.354464583564,209.0835962193,405.151510110295
384.351389165856,209.088658652461,405.14951975839
384.347979221297,209.092959139598,405.148627054821
384.34458772327,209.096360743377,405.148615825977
384.341474295017,209.098832272975,405.149257456784
384.33880927803,209.100423174866,405.150331957518
384.336683705873,209.101238679382,405.15164286411
384.335122855469,209.101417077103,405.153026425647
384.334101391886,209.101110332862,405.154355855521
384.33355851921,209.10046867492,405.155541596641
384.333411955818,209.099629329725,405.156528612815
384.333569946151,209.09870920627,405.157291691052
384.333940881405,209.097801071778,405.157829641545
384.334440401887,209.096972606413,405.158159135723
384.334996085738,209.096267658544,405.15830875683
384.33554998736,209.095709030392,405.158313670444
384.336059386594,209.095302179542,405.158211168815
384.336496155349,209.095039309532,405.158037209385
384.336845151184,209.094903428771,405.157823958893
384.337102016871,209.094872069219,405.157598272619
384.337270712274,209.094920463642,405.157380983622
384.33736104043,209.095024075004,405.157186846385
384.337386362032,209.095160449549,405.157024969009
384.337361626822,209.09531042539,405.156899573471
384.337301809508,209.095458745931,405.156810946904
384.337220687942,209.095594254611,405.156756469454
384.337130099894,209.095709725267,405.156731527991
384.337039607372,209.09580135674,405.156730358047
384.336956303582,209.095868191021,405.156746819558
384.336884845179,209.095911472756,405.156775005834
384.336827716206,209.095933980495,405.156809648925
384.336785621298,209.095939399643,405.156846353877
384.336757901329,209.095931780891,405.156881724935
384.336742959172,209.095915127116,405.156913353005
384.336738624972,209.095893069339,405.156939774497
384.336742469357,209.095868690938,405.156960333842
384.336752073198,209.095844487569,405.156974953629
384.336765164199,209.095822350766,405.156984014324
384.33677982995,209.09580343039,405.156988278743
384.336794327199,209.095788454191,405.156988763006
384.336807767338,209.095777407862,405.156986370794
384.336819453291,209.095770092843,405.156981998567
384.336828955707,209.09576611742,405.15697646821
384.336836443143,209.095764590626,405.156970503035
384.336840227629,209.095766506758,405.156964796976
384.336842202341,209.095769438837,405.156959885081
384.336842748688,209.095772908525,405.156955864517
384.336842233891,209.095776537268,405.156952746754
384.336840990965,209.0957800429,405.156950480987
384.336839306598,209.09578323091,405.15694897503
384.336837415467,209.095785982425,405.156948113018
384.336835499567,209.095788240653,405.15694776966
384.336833691172,209.09578999708,405.156947821096
384.336832078211,209.095791278408,405.156948152589
384.336830711028,209.095792134874,405.156948663457
384.336829609691,209.095792630327,405.15694926969
384.336828771225,209.09579283421,405.156949904743
384.336828176301,209.095792815444,405.156950518956
384.336827795121,209.095792638066,405.156951078045
384.336827592311,209.095792358421,405.156951560998
384.336827530817,209.095792023644,405.156951957713
384.336827574793,209.095791671182,405.156952266576
384.33682769161,209.095791329071,405.156952492172
384.336827853081,209.095791016764,405.156952643238
384.336828036049,209.095790746274,405.156952730922
384.336828222485,209.095790523494,405.15695276737
384.33682839922,209.095790349533,405.156952764652
384.336828557432,209.095790221993,405.156952733994
384.336828692002,209.095790136121,405.156952685284
384.336828800798,209.095790085776,405.1569526268
384.336828883977,209.095790064229,405.156952565122
384.336828943327,209.095790064765,405.156952505186
384.336828981689,209.095790081118,405.156952450419
384.336829002475,209.095790107758,405.156952402945
384.336829009283,209.09579014004,405.15695236381
384.336829005613,209.095790174262,405.156952333222
384.336828994659,209.095790207639,405.156952310769
384.336828979194,209.095790238226,405.156952295625
384.3368289615,209.09579026481,405.156952286718
384.336828943364,209.095790286783,405.156952282871
384.336828926096,209.095790304007,405.156952282909
384.336828910581,209.095790316697,405.156952285732
384.336828897339,209.095790325301,405.156952290371
384.336828886594,209.09579033041,405.15695229601
384.336828878345,209.095790332676,405.156952301998
384.336828872427,209.095790332752,405.156952307845
384.336828868569,209.095790331251,405.156952313208
384.336828866443,209.095790328717,405.156952317874
384.336828865699,209.095790325605,405.156952321733
384.336828865996,209.095790322284,405.156952324762
384.33682886702,209.095790319029,405.156952326996
384.3368288685,209.095790316034,405.156952328513
384.33682887021,209.095790313422,405.156952329417
384.336828871974,209.095790311255,405.15695232982
384.336828873661,209.09579030955,405.156952329839
384.336828875182,209.095790308288,405.156952329581
384.336828876484,209.095790307426,405.156952329139
384.336828877545,209.095790306909,405.156952328596
384.336828878363,209.095790306671,405.156952328015
384.336828878953,209.095790306651,405.156952327445
384.336828879341,209.095790306788,405.15695232692
384.336828879558,209.095790307029,405.156952326461
384.336828879638,209.095790307329,405.156952326081
384.336828879615,209.095790307651,405.156952325781
384.33682887952,209.095790307968,405.156952325559
384.336828879378,209.095790308262,405.156952325407
384.336828879213,209.095790308518,405.156952325315
384.336828879042,209.095790308732,405.156952325273
384.336828878877,209.0957903089,405.156952325269
384.336828878728,209.095790309026,405.156952325293
384.3368288786,209.095790309112,405.156952325334
384.336828878495,209.095790309165,405.156952325387
384.336828878414,209.095790309189,405.156952325443
384.336828878355,209.095790309193,405.156952325499
384.336828878316,209.09579030918,405.15695232555
384.336828878294,209.095790309157,405.156952325595
384.336828878286,209.095790309128,405.156952325633
384.336828878287,209.095790309097,405.156952325662
384.336828878296,209.095790309066,405.156952325684
384.33682887831,209.095790309038,405.1569523257
384.336828878325,209.095790309012,405.156952325709
384.336828878342,209.095790308991,405.156952325713
384.336828878358,209.095790308975,405.156952325714
384.336828878373,209.095790308962,405.156952325712
384.336828878385,209.095790308954,405.156952325708
384.336828878396,209.095790308948,405.156952325703
384.336828878404,209.095790308946,405.156952325697
384.33682887841,209.095790308945,405.156952325692
384.336828878414,209.095790308946,405.156952325687
384.336828878416,209.095790308948,405.156952325682
384.336828878417,209.095790308951,405.156952325679
384.336828878417,209.095790308954,405.156952325676
384.336828878416,209.095790308957,405.156952325674
384.336828878415,209.09579030896,405.156952325672
384.336828878413,209.095790308963,405.156952325671
384.336828878411,209.095790308965,405.156952325671
384.33682887841,209.095790308966,405.156952325671
384.336828878408,209.095790308968,405.156952325671
384.336828878407,209.095790308968,405.156952325671
384.336828878406,209.095790308969,405.156952325672
384.336828878405,209.095790308969,405.156952325672
384.336828878405,209.095790308969,405.156952325673
384.336828878404,209.095790308969,405.156952325673
384.336828878404,209.095790308969,405.156952325674
384.336828878404,209.095790308969,405.156952325674
384.336828878404,209.095790308968,405.156952325674
384.336828878404,209.095790308968,405.156952325675
384.336828878404,209.095790308968,405.156952325675
384.336828878404,209.095790308968,405.156952325675
384.336828878405,209.095790308967,405.156952325675
384.336828878405,209.095790308967,405.156952325675
384.336828878405,209.095790308967,405.156952325675
384.336828878405,209.095790308967,405.156952325675
384.336828878405,209.095790308967,405.156952325675
384.336828878405,209.095790308967,405.156952325675
384.336828878405,209.095790308967,405.156952325675
384.336828878405,209.095790308967,405.156952325675
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
384.336828878405,209.095790308967,405.156952325674
