1,1,1
0.325258200216155,2.92990811910778,1.18310581013286
0.116407836186627,5.88806941320178,2.99739892796791
0.100046307569852,10.4621545229928,23.598070654201
107.813614700703,206.640946738583,674.061057465447
82.4079521507627,151.270517378128,752.209437615025
86.2063512371197,121.135410802107,776.762687197782
97.9061142814106,118.37127412808,767.999098325315
103.028800971548,125.274268174447,756.630415673026
102.144429278271,129.639739331163,753.414796286131
100.309903730273,129.893334939183,754.960180315255
99.6071187763547,128.791433440334,756.672656344296
99.7549255458158,128.147522578479,757.130387642765
100.031392461276,128.12286607635,756.884945654416
100.13315024335,128.291481382281,756.628709805398
100.107968403167,128.386042304204,756.564868126552
100.066175079663,128.38762356734,756.603979381112
100.051533597465,128.361747638131,756.642361919398
100.055678574115,128.347805415911,756.651342485256
100.061975633851,128.347789863198,756.645237590297
100.064136234417,128.351718794239,756.639488109227
100.063502560096,128.353832928058,756.638127629303
100.062553672294,128.353832272783,756.639053861198
100.062229077786,128.353248459187,756.639904859942
100.062334803856,128.352984125378,756.640226585108
100.062407572306,128.352880659795,756.63996327294
100.062501842199,128.352994886767,756.639930913344
100.062473587626,128.353026536613,756.639813703871
100.062461709524,128.353043816229,756.639870299781
100.062457336402,128.353036669997,756.639899286624
100.062448777151,128.353019194905,756.63988041684
100.062461624333,128.353028531371,756.639912529098
100.062461006066,128.353025693971,756.639896812502
100.062460108146,128.353027628743,756.639891585671
100.062458614997,128.353027870893,756.63989266575
100.062457769892,128.353026466145,756.639894799422
100.062458111104,128.353025563282,756.639895259195
100.062458836383,128.353025812425,756.639894319001
100.062459157863,128.353026599075,756.639893273571
100.062459035484,128.353026992459,756.639893028467
100.062458807198,128.353027047317,756.639893194382
100.062458638375,128.353026942725,756.639893459761
100.062458588546,128.35302680904,756.639893630283
100.062458592911,128.353026739088,756.639893691258
100.062458609867,128.353026713869,756.639893698336
100.062458623319,128.353026710589,756.639893688336
100.062458630435,128.353026714414,756.639893677853
100.062458633017,128.353026718576,756.63989367146
100.062458633365,128.353026721151,756.639893668718
100.062458632983,128.353026722272,756.639893668042
100.062458632563,128.353026722559,756.639893668182
100.062458632301,128.35302672251,756.639893668482
100.062458632187,128.353026722393,756.639893668703
