1,1,1
7.76560039168114,2.2459496896186,0.753929581265388
434.438816574646,358.106488024594,202.966887523454
482.836801413659,452.45267948694,61.0796963904963
437.389572512823,539.973496032431,19.2392721961573
376.83453618867,613.119303657234,6.59186519231261
320.087718231873,673.688628651706,2.53474367136667
270.725587303619,724.09769326375,1.12606961763269
228.734295587773,766.146538768906,0.59510426240802
193.299117896001,801.205130046074,0.3862121827128
163.50018640269,830.366429328473,0.318970044668495
138.493709941725,854.509055017388,0.348926346533717
117.563719003696,874.291707398861,0.528074941843986
100.17163405898,889.982328626712,1.15280693883359
86.1715839502658,900.48836508066,3.66603397083965
76.7064350162558,899.268016583995,14.3641938029026
74.8799098888864,874.927616209776,41.9110639232368
82.2748762328794,836.568059371374,73.9407349733741
97.716147719892,802.641991356082,93.0436077481734
117.464280618972,781.696989439473,94.6763917876604
135.817404465806,774.1858294787,84.1491659470815
148.274919493288,776.576076153013,69.4860025805531
153.641639618362,784.615507421453,56.1369547124172
153.222459781056,794.94227519297,46.1816514510206
149.140661137969,805.324462806176,39.7612959018924
143.335039906882,814.370227626011,36.3645888321762
137.261758684894,821.228737490731,35.4213289738664
131.912288241464,825.439476436508,36.430943502205
127.895628426419,826.917496239163,38.8891026460057
125.496567284888,825.986649143259,42.19177595203
124.710715258639,823.343256227046,45.6380371962925
125.286492513679,819.888177925328,48.5621804909546
126.797189598423,816.487040413129,50.5088548345214
128.742303698109,813.772596053846,51.3328055722091
130.657214444214,812.061952781204,51.1729546002864
132.19957811022,811.383373309108,50.3389334996402
133.188976570262,811.56429162733,49.1827803900655
133.59900277787,812.329937684242,48.0074561307592
133.517291441735,813.385387139102,47.0238312376514
133.094500781549,814.471481155277,46.3446771389907
132.498239645279,815.395296540187,45.999786475787
131.878872779407,816.042518981438,45.9564547453844
131.349126643381,816.374933977204,46.142452718821
130.976669807586,816.417322004388,46.4662570421598
130.783884531615,816.238765094217,46.8361544396356
130.756592099425,815.92892057912,47.1756228163223
130.855681238774,815.577257023624,47.4328726894903
131.030233228499,815.25703892053,47.5841034723462
131.229490900924,815.016350622636,47.6307756003301
131.411842132458,814.876104105264,47.5927623488959
131.549744796056,814.833767861216,47.4997424685082
131.630990772039,814.870236603628,47.3829952085547
131.656641986931,814.957954841751,47.2692727184277
131.637109378331,815.067819418373,47.1776798088932
131.58797594487,815.174702510854,47.1182259214961
131.525814708996,815.260810960626,47.0925472700403
131.464943170489,815.316685505241,47.0960952230374
131.415640578884,815.340663728107,47.1204318856033
131.383439518788,815.337092508166,47.1557268801369
131.369369551775,815.31399400512,47.1928748453836
131.370989435896,815.280664526578,47.2249011281008
131.383804786272,815.245664266653,47.2475937727649
131.40259105009,815.215538912643,47.2594921275532
131.422468747838,815.194245107124,47.261407638848
131.439672593425,815.183128681254,47.2556886901572
131.451908704153,815.181402279266,47.2453872394091
131.458371064911,815.186846075096,47.233535744982
131.459492554878,815.196567482943,47.2226259171377
131.456523701428,815.207710368995,47.2143079585165
131.451084806151,815.217951958445,47.2093301234961
131.444786399398,815.225756826213,47.207656298742
131.438955858433,815.230423653217,47.2086869106733
131.434483415521,815.231984685551,47.2115150305694
131.431781789389,815.231002132392,47.2151628974025
131.430847801303,815.22833775379,47.218777431777
131.431363308739,815.224890835417,47.2217236542022
131.432847497183,815.221513403488,47.2236891648636
131.434774692677,815.218745072539,47.2245829557382
131.436694171175,815.216907265883,47.2245463861715
131.438277455703,815.216066791996,47.2238372747021
131.439340281177,815.216100018244,47.2227573236466
131.439837184362,815.216768777846,47.2215935239912
131.439833399403,815.217786288673,47.2205710331267
131.439464559193,815.21888076852,47.2198299934289
131.43889362471,815.219840812316,47.2194234850533
131.438274373042,815.220536105929,47.2193316230946
131.437727110251,815.220917692966,47.2194853271384
131.437327225838,815.221003954225,47.2197918816609
131.43710446388,815.22085921613,47.2201571270785
131.43704995859,815.220570597338,47.2205019049283
131.437127958505,815.22022696761,47.2207717605836
131.437289206179,815.219902934196,47.220939916469
131.437483215983,815.219649547279,47.2210045652261
131.437667460183,815.219491743382,47.2209824094918
131.437812608083,815.219431130859,47.2209006944463
131.437904011368,815.219452058373,47.2207896247185
131.437940265875,815.219528966794,47.2206763641706
131.437929906056,815.219633448912,47.2205811678577
131.437887273357,815.219739931749,47.2205157166208
131.437828453732,815.219829378625,47.2204833810911
131.437768072262,815.219890799588,47.2204808528632
