1,1,1
472.08957474948,214.271946179029,311.30287917771
466.788619302404,245.21334427119,285.685742040321
442.637273277628,261.473650097091,293.627840945427
430.363348768882,261.066037619178,306.331822953719
430.191064826341,256.000123761481,311.568873493611
433.837208104014,253.128562575498,310.787217725561
436.093256348447,252.928716022617,308.727107142918
436.332526952657,253.683712212831,307.732667177585
435.789993853369,254.198389579338,307.761620695537
435.392546690778,254.276903203989,308.081265531652
435.319119460071,254.167402672416,308.264285661052
435.395960112378,254.077889997873,308.276797476845
435.464438517565,254.057421525445,308.228661358449
435.482290891277,254.072320705943,308.195882086912
435.47220294422,254.087567800599,308.190748331911
435.460634879968,254.092253575456,308.197652593838
435.456791316074,254.090430312605,308.203324667304
435.457865753215,254.087957207416,308.204706678548
435.459485929782,254.086871943673,308.203751137165
435.460501720984,254.087072396952,308.202961596113
435.460507940623,254.087445071025,308.202585484756
435.460246818801,254.087668718465,308.202624228633
435.460049981672,254.087704851943,308.202785284226
435.460016868403,254.087645478206,308.202877809852
435.460033520076,254.087601575859,308.202905018163
435.460057894925,254.087578765737,308.202903404317
435.460075169689,254.087570603681,308.202894259285
435.460083858949,254.08756968991,308.20288646853
435.460086812564,254.087571172667,308.202882027527
435.460087020312,254.08757276805,308.202880224535
435.460086372897,254.087573787683,308.20287985375
435.460085730352,254.087574256283,308.202880028948
435.460085333889,254.087574390689,308.202880291731
435.460085157961,254.087574379457,308.20288047919
435.460085111361,254.087574331342,308.20288057397
435.46008511906,254.087574291127,308.202880606461
435.460085139172,254.08757426846,308.202880608974
435.460085155133,254.087574259385,308.202880602058
435.460085163843,254.087574257608,308.20288059511
435.460085167186,254.087574258569,308.2028805908
435.460085167739,254.087574259939,308.202880588876
435.460085167293,254.087574260903,308.20288058836
435.460085166735,254.087574261384,308.202880588438
435.460085166357,254.087574261546,308.202880588654
435.460085166174,254.087574261556,308.202880588827
435.460085166116,254.08757426152,308.202880588922
435.460085166116,254.087574261484,308.202880588958
435.460085166131,254.087574261461,308.202880588965
435.460085166146,254.087574261452,308.20288058896
435.460085166154,254.087574261449,308.202880588954
435.460085166158,254.08757426145,308.20288058895
435.460085166159,254.087574261451,308.202880588948
435.460085166159,254.087574261452,308.202880588947
435.460085166158,254.087574261452,308.202880588947
435.460085166158,254.087574261452,308.202880588947
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166158,254.087574261452,308.202880588948
435.460085166157,254.087574261452,308.202880588948
