1,1,1
20.2849402232369,8.25972388622126,88.6926646581717
259.434241633381,117.213642186336,621.016862284761
269.031197329591,146.736523593176,582.2514364614
261.903260996392,171.102190970294,565.216307069879
247.360219930453,187.927798399466,563.043219807891
230.944243026808,197.210415122381,570.227436011484
215.558518370228,200.250794513424,582.585042519738
202.548705849763,198.810244201928,597.021920284016
192.401640828656,194.604962698497,611.344204536934
185.143480832534,189.068112695206,624.099843883745
180.550201656975,183.274964768682,634.443842796107
178.25644762189,177.954963029932,642.017242429005
177.814423522914,173.542529507819,646.837324752112
178.733745741132,170.235674265919,649.198853821797
180.520944943596,168.053874736457,649.576661081001
182.721162705943,166.890192052596,648.531867385639
184.956025027614,166.559447344446,646.626536637687
186.949984862751,166.839748598467,644.356043636095
188.537917495651,167.507350290917,642.107203050218
189.655374001035,168.362332350692,640.142620049791
190.316778018927,169.244847950536,638.606393792701
190.588444488561,170.042038037416,637.544345878849
190.562828714899,170.686202760548,636.930830289951
190.338760863235,171.149747880407,636.694925549248
190.006564456581,171.435451975347,636.743529741821
189.639988903236,171.5659580807,636.980382128845
189.293024543148,171.575459803251,637.317672747368
188.999977770834,171.501327052648,637.684072213545
188.777870319903,171.378758254488,638.027624939794
188.630069908273,171.237567600075,638.315390635184
188.550246273027,171.100235870725,638.531392287949
188.526154679862,170.981560878668,638.673190437044
188.542955554031,170.889421956714,638.747798960758
188.585768265264,170.826173864709,638.767753638124
188.641382206612,170.790089190125,638.74797040552
188.699242809246,170.776795403166,638.703334471187
188.751858013476,170.780618677314,638.646961208705
188.794727750063,170.795683798494,638.589175642879
188.82592484803,170.816672426245,638.537179189276
188.84549630567,170.839258213334,638.495216407319
188.854831111205,170.860285187789,638.465029812729
188.856079439706,170.877782744404,638.44642541795
188.851663105486,170.890826564256,638.437899900006
188.843896500778,170.899307790438,638.437248372738
188.83474775857,170.903681354927,638.442052724737
188.825721071905,170.904735029251,638.45002830633
188.817831319585,170.903395420778,638.459241750564
188.811640873652,170.900577015711,638.468223899821
188.807335228838,170.897077973746,638.475997690296
188.804819797288,170.8935223949,638.482038417847
188.803821885268,170.890342879494,638.486189674264
188.803978184057,170.887791555625,638.488564276065
188.804905512353,170.885967940587,638.489446512863
188.80625147417,170.884855106376,638.489205319243
188.807726076131,170.884358157241,638.488224634542
188.809116178488,170.88434008395,638.486853368566
188.81028614507,170.884651348129,638.485375404384
188.811169015919,170.88515138742,638.483997090752
188.81175248462,170.885722091309,638.482847887085
188.812063071234,170.886274407966,638.481989626605
188.812150817074,170.886749573132,638.481430592585
188.812076014325,170.887116452317,638.481141416456
188.811898877881,170.887366453417,638.481070445713
188.811672500759,170.887507370718,638.481156890403
188.811438909517,170.887557264406,638.481340836416
188.811227677159,170.887539103873,638.481569945319
188.811056416016,170.887476544469,638.481803151092
188.810932496073,170.887390951484,638.482011895018
188.810855416709,170.887299622372,638.482179518984
188.810819357229,170.887215046751,638.482299450663
188.810815546478,170.887144968831,638.482372773519
188.810834223827,170.887092987955,638.482405671398
188.810866090835,170.887059451438,638.48240709214
188.810903249294,170.887042441971,638.482386830694
188.810939681171,170.887038716863,638.482354117783
188.810971358225,170.887044506442,638.482316718386
188.810996083618,170.887056122262,638.482280486701
188.811013168506,170.887070362905,638.482249286806
188.811023034649,170.887084733686,638.482225171848
188.811026813601,170.887097514104,638.482208717683
188.811025990171,170.887107713832,638.482199422839
188.811022117272,170.887114957566,638.482196107702
188.81101661278,170.887119334358,638.482197266989
188.81101063641,170.887121240182,638.48220134895
188.811005035888,170.887121234413,638.482206951536
188.811000346709,170.887119922721,638.4822129388
188.810996828428,170.88711787169,638.482218489325
188.810994521644,170.887115555012,638.482223092658
188.810993313283,170.887113329256,638.482226508094
188.810992999387,170.887111425961,638.48222870978
188.810993334144,170.887109965533,638.48222982393
188.810994070781,170.887108979443,638.482230065937
188.810994993214,170.887108433178,638.482229685981
188.810995936781,170.887108251187,638.482228923558
188.810996787517,170.887108337146,638.48222798811
188.810997474391,170.88710859749,638.482227043433
188.81099796701,170.887108947999,638.482226203445
188.810998271052,170.887109312277,638.482225538252
188.810998412905,170.887109645431,638.482225066015
188.810998431008,170.887109924746,638.482224770854
188.810998327401,170.887110100387,638.482224700165
188.810998197577,170.887110210326,638.482224720848
188.810998062707,170.887110266872,638.482224799539
188.81099793715,170.887110283096,638.48222490892
188.810997829456,170.88711027135,638.482225028196
188.810997743561,170.887110242353,638.482225142798
188.810997680007,170.887110204754,638.482225243608
188.810997637058,170.887110165031,638.482225325932
188.810997611648,170.887110127632,638.482225388424
188.810997600122,170.887110095259,638.482225432056
188.810997598783,170.887110069213,638.48222545923
188.810997604253,170.887110049756,638.482225473064
188.810997613678,170.887110036443,638.482225476851
188.810997624815,170.887110028407,638.482225473693
188.810997636032,170.887110024585,638.482225466274
188.810997646253,170.887110023885,638.482225456754
188.810997654863,170.887110025299,638.482225446748
188.81099766161,170.887110027967,638.482225437358
188.810997666504,170.887110031209,638.482225429252
188.810997669724,170.887110034523,638.482225422747
188.810997671544,170.887110037574,638.482225417901
188.810997672275,170.887110040168,638.482225414597
188.810997672224,170.887110042218,638.482225412614
188.810997671665,170.887110043721,638.482225411684
188.810997670823,170.887110044722,638.48222541153
188.810997669877,170.887110045302,638.482225411901
188.810997668949,170.887110045551,638.482225412582
188.810997668121,170.887110045559,638.482225413401
188.810997667435,170.887110045409,638.482225414235
188.810997666908,170.887110045169,638.482225415001
188.810997666533,170.887110044892,638.48222541565
188.810997666294,170.887110044617,638.482225416162
188.810997666166,170.887110044369,638.482225416535
188.810997666122,170.887110044162,638.482225416784
188.810997666139,170.887110044002,638.482225416927
188.810997666193,170.887110043886,638.482225416987
188.810997666267,170.887110043812,638.482225416987
188.810997666347,170.88711004377,638.482225416948
188.810997666423,170.887110043755,638.482225416887
188.81099766649,170.887110043758,638.482225416817
188.810997666545,170.887110043773,638.482225416748
188.810997666586,170.887110043794,638.482225416686
188.810997666614,170.887110043818,638.482225416634
188.810997666632,170.887110043841,638.482225416594
188.810997666641,170.887110043861,638.482225416565
188.810997666643,170.887110043877,638.482225416547
188.810997666641,170.88711004389,638.482225416537
188.810997666635,170.887110043898,638.482225416533
188.810997666629,170.887110043904,638.482225416534
188.810997666622,170.887110043907,638.482225416538
188.810997666616,170.887110043908,638.482225416543
188.810997666611,170.887110043907,638.482225416549
188.810997666606,170.887110043906,638.482225416555
188.810997666603,170.887110043904,638.48222541656
188.810997666601,170.887110043902,638.482225416564
188.8109976666,170.8871100439,638.482225416567
188.810997666599,170.887110043898,638.482225416569
188.810997666599,170.887110043897,638.482225416571
188.810997666599,170.887110043896,638.482225416571
188.8109976666,170.887110043895,638.482225416572
188.8109976666,170.887110043895,638.482225416571
188.810997666601,170.887110043895,638.482225416571
188.810997666601,170.887110043895,638.482225416571
188.810997666602,170.887110043895,638.48222541657
188.810997666602,170.887110043895,638.48222541657
188.810997666602,170.887110043895,638.482225416569
188.810997666603,170.887110043895,638.482225416569
188.810997666603,170.887110043895,638.482225416569
188.810997666603,170.887110043896,638.482225416568
188.810997666603,170.887110043896,638.482225416568
188.810997666603,170.887110043896,638.482225416568
188.810997666603,170.887110043896,638.482225416568
188.810997666603,170.887110043896,638.482225416568
188.810997666603,170.887110043896,638.482225416568
188.810997666603,170.887110043896,638.482225416568
188.810997666603,170.887110043896,638.482225416568
188.810997666603,170.887110043896,638.482225416569
188.810997666603,170.887110043896,638.482225416569
