1,1,1
2.26294134891819,1.53003515104177,14.529707916225
381.627266296427,110.427226094516,507.339772549525
393.763803892303,116.544307784721,489.114524190999
404.908767386057,122.861281846556,471.678691986105
415.099736528246,129.364124111482,455.008956570837
424.37792462624,136.038602722849,439.078539669685
432.786961792388,142.870331338486,423.858374639195
440.371848176612,149.844918909068,409.31801141812
447.178260025338,156.948022050437,395.426244347417
453.251295160235,164.165628834817,382.152123704982
458.635135194492,171.483866159717,369.465422150302
463.372597145115,178.889386426748,357.336784947314
467.505079672,186.369256703777,345.737825135061
471.072265670618,193.91105261125,334.641360774603
474.111951386905,201.502908539922,324.021529193327
476.660136428231,209.133508587476,313.853709717219
478.750546729694,216.792225395176,304.11485761855
480.415069578684,224.469021532807,294.78317464983
481.683807331247,232.154412749996,285.838090584235
482.585072748989,239.839507638834,277.260225011465
483.145124046907,247.516144962098,269.031519579446
483.388509068079,255.176699781977,261.135088136422
483.338296128283,262.814043887652,253.555022587889
483.016047042659,270.421636121005,246.276331581985
482.44189361337,277.99344865951,239.284938886075
481.634604355114,285.523931143169,232.567651813948
480.611649557327,293.008021878285,226.11208485935
479.389301926649,300.441117882739,219.906589720737
477.982736038675,307.819024449937,213.940206452009
476.406092802212,315.137938342639,208.202615715434
474.672541030663,322.394434522182,202.684090608872
472.794347632165,329.585437934809,197.375454957215
470.782940469179,336.708198610465,192.268045438714
468.648964421271,343.760270178655,187.353676999022
466.402336812566,350.739489174859,182.624608298597
464.052307863374,357.643950859188,178.073505516442
461.607504773676,364.471991705912,173.693415741934
459.075966289044,371.222175794608,169.4777461955
456.465184061241,377.893275704394,165.420242110554
453.782146134996,384.484253679594,161.51496189757
451.033372813066,390.994249614011,157.756253426038
448.224950094894,397.422563836934,154.138738139313
445.362560453702,403.768639493022,150.657297569735
442.451504988533,410.032060440447,147.307053182676
439.496731490583,416.212538043139,144.08335224489
436.50286808093,422.30988266838,140.981762332005
433.474236961851,428.324009515706,137.998051150521
430.414869628234,434.254939506116,135.128171689174
427.328541668775,440.102758240749,132.368267568344
424.21877551655,445.867636660814,129.714649984358
421.088866163035,451.549808808166,127.163794207611
417.941894531864,457.14956778517,124.712330289009
414.780741619541,462.667258840166,122.357035813543
411.608101422864,468.1032733834,120.094829000934
408.42649327784,473.458043089843,117.922762270569
405.238272804411,478.732034722994,115.838016484689
402.045642856274,483.925744967812,113.837895182432
398.850665265385,489.039694891546,111.919818389814
395.655269419098,494.074426007279,110.081317973693
392.461259010175,499.030497307471,108.320033879181
389.27031992751,503.908481545291,106.633709988798
386.0840287874,508.708961229943,105.020189568375
382.90386022565,513.432525715185,103.477410881474
379.731193112651,518.079768501365,102.00340375426
376.567316550504,522.651284030028,100.596286760105
373.413435082106,527.147666047206,99.2542635381727
370.270673633618,531.569506485572,97.9756191142556
367.140083645718,535.917391211314,96.7587181488065
364.022647767496,540.191897680812,95.60200224115
360.919281819041,544.393597953867,94.503984990575
357.830840542919,548.523054217381,93.463251396744
354.758121595028,552.580816311745,92.4784553576846
351.701868640427,556.567421770901,91.5483172090164
348.662774561313,560.483395043161,90.6716211143138
345.64148432647,564.329246816628,89.847212784017
342.638597908889,568.105473101639,89.0739976048873
339.654673270864,571.812554147951,88.3509386985229
336.690228769166,575.450954031605,87.6770548912853
333.745745393347,579.021120419713,87.0514187712658
330.821669079653,582.52348413642,86.4731547904392
