1,1,1
2.46384741498525,3.24024783295792,1.05851525328467
76.6405096882729,86.0313160151907,168.14567060482
369.625202765102,440.022068361079,185.193165466495
305.682283344363,609.050683611731,80.8158882876818
230.838730856209,717.22993897588,47.1068381021625
171.68133873896,780.726668313087,41.9309404649897
130.545048157262,804.473661505621,58.5019994325793
106.252919163216,784.44500017238,102.53232818819
96.6960191960452,732.206515165735,164.346064434057
99.0889661910253,676.371804297818,217.787596631142
110.212863270848,637.514044889886,245.559957247122
125.149577163525,621.982238506781,246.300062101534
137.888385238667,625.711763491558,230.028265052297
144.626482264425,639.81478888659,209.343576081492
145.357992325105,655.833809134459,192.666555857546
142.335974900298,668.351382672253,183.171551291559
138.055935201236,675.164468709283,180.598557771999
134.278365610085,676.48834383806,183.002334334579
131.872551418993,673.987671432287,187.867737801664
130.988783883093,669.819811580967,192.894875373921
131.308118222793,665.843551801175,196.544300078723
132.292387977145,663.170644883869,198.238398207984
133.405106270193,662.101721790446,198.206862850434
134.266831272382,662.341435617964,197.118365334346
134.714878556087,663.317480916043,195.70378769807
134.7732629063,664.459652071571,194.507747375666
134.573994179488,665.367874705307,193.798876989983
134.274941193346,665.863929024077,193.599217209882
134.002522680196,665.958749869043,193.773262356339
133.826677424837,665.777089366488,194.127712960093
133.762316581751,665.477673013167,194.48964962214
133.785956755807,665.193692077335,194.749478735105
133.857073238283,665.003022884798,194.869365459068
133.936793898372,664.926168399596,194.867381500185
133.998423510454,664.942882714825,194.789961660643
134.030349785532,665.012617876642,194.688973051047
134.034583913241,665.094398355376,194.603278029758
134.02036743763,665.159503895557,194.552394656148
133.998995316396,665.194969309013,194.538111784492
133.979538575214,665.201664967834,194.550619112444
133.967006242216,665.188644253564,194.575953767659
133.96243257577,665.16740451986,194.60163519251
133.964098810995,665.147280654003,194.620052557097
133.969140410225,665.133699422479,194.628620359668
133.974786623805,665.128221888493,194.628514100613
133.97912732122,665.129385340789,194.623074986528
133.981384906317,665.134242922878,194.616007134748
133.981721067703,665.139908168199,194.610028450072
133.980790510154,665.144450265983,194.606418166458
133.979343386363,665.147022769256,194.605280494536
133.977985072058,665.147635703593,194.60600862256
133.977073537073,665.146841537141,194.607698922679
133.976711665592,665.145402155096,194.609490496508
