1,1,1
0.642996297100749,0.469799365164888,1.68564926796052
0.447360680490291,0.216793048797237,1.62960382490378
0.289996640230341,0.0988369807072937,1.21213016639769
0.168346874152591,0.044620547383431,0.798489232964868
0.0891738477107831,0.0200037108984783,0.497588347569542
0.0443664605849109,0.00892970609875843,0.302389425330911
0.0212155193441951,0.00397706946894046,0.181706996793135
0.00990191731080123,0.00176923715047862,0.108640892715634
0.00455445174443121,0.000786624250504605,0.064810249811092
0.00207657987394968,0.000349658854983847,0.0386243841565343
0.000941889957611733,0.000155405748113891,0.0230084691925561
0.00042590392835055,6.90705973951671e-05,0.0137034469262072
0.000192222377728908,3.06960085500327e-05,0.00816085470758072
8.66593611732402e-05,1.36414147192991e-05,0.00485986442324345
3.9020680090676e-05,6.05805855063204e-06,0.00289387103077906
1.75802869020218e-05,2.6935858310946e-06,0.0017232205313121
7.92006356614096e-06,1.19800101260668e-06,0.00102600206609266
3.60416874146867e-06,5.39282542688226e-07,0.000611005374200065
1.62952755691718e-06,2.40780567139116e-07,0.000363868180742425
7.44199840680897e-07,1.08946643379747e-07,0.000216646642778039
3.44074476543755e-07,4.98478968764575e-08,0.000129048686756069
1.63095911015004e-07,2.33953500980218e-08,7.69484230597685e-05
7.70785770689192e-08,1.11060561848405e-08,4.57656926500602e-05
3.65429542820974e-08,5.18316190532427e-09,2.7340281885486e-05
1.82503455603323e-08,2.54476996052413e-09,1.63402421531713e-05
9.7693246915205e-09,1.4666737831769e-09,9.74944335357841e-06
3.86718800296009e-09,6.32077568878241e-10,5.68268991500019e-06
7.7395516737484e-10,7.54646600886493e-11,3.40791335771075e-06
5.25416950653027e-10,5.03120218358856e-11,2.00140461906464e-06
6.87010605504397e-10,1.09313235325354e-10,1.19667284442577e-06
4.48567098706549e-10,8.01492398316092e-11,7.2349570920419e-07
1.31687379306384e-10,2.22116252832347e-11,4.36146957686729e-07
5.5417268899249e-12,-2.75670008174762e-12,2.61839074273242e-07
1.31736853219492e-11,-1.11863756742121e-13,1.57172561926501e-07
2.93839003703082e-11,4.91779808035043e-12,9.44626696888996e-08
1.92389495954012e-11,3.76596659874906e-12,5.67932125978922e-08
4.52919845876523e-12,8.55768214345319e-13,3.38980034529407e-08
-6.15158272763592e-15,-1.89443453726574e-14,1.94961446344365e-08
-1.48766185255201e-12,-2.97309684497078e-13,9.52565362753613e-09
-8.27263426499349e-13,-1.64165861996266e-13,6.27359564988149e-09
-4.60027101977705e-13,-9.06476690621337e-14,4.13179020815951e-09
-2.55813236465696e-13,-5.00530366452502e-14,2.72119710561305e-09
-1.42253383914504e-13,-2.76378477608016e-14,1.79218046283519e-09
-7.91046840039632e-14,-1.52608249178371e-14,1.18033008514636e-09
-4.39887675011692e-14,-8.42658875569854e-15,7.773654153654e-10
-2.44614044113391e-14,-4.65292003806888e-15,5.11972876579943e-10
-1.36025703778844e-14,-2.56920866893168e-15,3.37185345749317e-10
-7.56415771445675e-15,-1.4186431596734e-15,2.2207027479186e-10
-4.20629927576286e-15,-7.83333965366455e-16,1.46255486983104e-10
-2.33905138749738e-15,-4.32534494042886e-16,9.6323866364887e-11
-1.30070663893839e-15,-2.38833111812551e-16,6.34389001251796e-11
-7.23300808874976e-16,-1.31876777652815e-16,4.17808607666061e-11
-4.02215260887653e-16,-7.28185650310486e-17,2.75168756544324e-11
-2.23665056233647e-16,-4.02083180038019e-17,1.81226148022944e-11
-1.24376328410776e-16,-2.220187717247e-17,1.19355544356445e-11
-6.91635579085851e-17,-1.22592382485345e-17,7.86075636658117e-12
-3.84606765909264e-17,-6.76919889551891e-18,5.17709428480434e-12
-2.1387327207586e-17,-3.73775700888856e-18,3.40963438934449e-12
-1.18931284009767e-17,-2.0638819560678e-18,2.24558527031731e-12
-6.61356614378704e-18,-1.13961627752334e-18,1.47894249968461e-12
-3.67769148348087e-18,-6.29263343617191e-19,9.74031557878747e-13
-2.04510159172955e-18,-3.47461126547638e-19,6.41497202187386e-13
-1.13724616088137e-18,-1.91858044309027e-19,4.2249006932635e-13
-6.32403219316661e-19,-1.05938496003345e-19,2.78251967538968e-13
-3.51668658518159e-19,-5.84961916810419e-20,1.8325675101135e-13
-1.95556951018676e-19,-3.22999152364516e-20,1.20692899634332e-13
-1.08745889533815e-19,-1.78350845465394e-20,7.94883459504351e-14
-6.04717368976128e-20,-9.84802091440888e-21,5.2351026125639e-14
-3.36273028717742e-20,-5.43779401087575e-21,3.44783867828405e-14
-1.86995703520908e-20,-3.00259351210883e-21,2.27074661782982e-14
-1.03985125624303e-20,-1.65794581054866e-21,1.49551376485857e-14
-5.78243571777736e-21,-9.15470009387077e-22,9.84945393431413e-15
-3.21551401024733e-21,-5.05496218727336e-22,6.48685054485946e-15
-1.78809257114771e-21,-2.7912047858205e-22,4.27223988984255e-15
-9.9432782217848e-22,-1.54122303347824e-22,2.81369727113966e-15
-5.52928765496519e-22,-8.51019047757049e-23,1.85310107525599e-15
-3.07474268439636e-22,-4.69908250729201e-23,1.22045240272917e-15
-1.70981203460438e-22,-2.59469825834517e-23,8.03789975202322e-16
-9.50797349161569e-23,-1.43271777871788e-23,5.29376092661205e-16
-5.2872221090765e-23,-7.91105565684745e-24,3.48647104479953e-16
