1,1,1
11.1409231198469,1.2007548107321,0.633029383296918
57.98241679771,11.2236540954635,0.509593965160568
443.010689213297,531.712995695655,15.976156558912
447.037075317856,529.201238795831,13.9251700447233
440.310491250866,536.781561185074,12.5621792828552
428.093986734404,549.356165951376,11.789890504423
414.69827062153,562.768266388628,11.483810262881
403.07410281113,574.199679949738,11.5172189700146
394.761419482891,582.222385456795,11.7644927897244
390.100254706258,586.585014728646,12.1065374434049
388.591489353096,587.847039190786,12.4439354915597
389.30453920912,586.968716326369,12.7107007496088
391.225982170942,584.966592448075,12.878880104046
393.498987100951,582.681250220831,12.9521145998446
395.535773732987,580.676413787447,12.9528910269366
397.028051932329,579.236254323761,12.9098349516846
397.897117409181,578.421987057185,12.848970579167
398.216731511555,578.14734873073,12.7893359591732
398.139552278198,578.254939423168,12.7420924894143
397.835863921366,578.574296263259,12.7115454547522
397.453510497833,578.960309824723,12.6970883895519
397.097986045577,579.311477239575,12.6952403654485
396.828421494661,579.572655346,12.7014384048111
396.663928448051,579.727974096445,12.711334963794
396.595521572726,579.788352194373,12.7215483062835
396.59918008298,579.779264258874,12.7299658914976
396.645935926241,579.729440224089,12.7356327814451
396.709944510712,579.664509856562,12.7385184258011
396.771851528475,579.603168681651,12.7391320129518
396.820065273022,579.556311780783,12.7382382699722
396.850613788786,579.527328071065,12.7366162556946
396.864484958821,579.51484155825,12.7348708001012
396.865451576589,579.514879673491,12.7333897478013
396.858382973138,579.522524084707,12.7323612299751
396.847875159184,579.533234882382,12.7318096651919
396.837356529506,579.543692166912,12.7316534822289
396.828891630174,579.551950096402,12.731763694584
396.823289650297,579.557296580801,12.7320140458839
396.82047194927,579.559875933062,12.732304378424
396.81990567525,579.560259677855,12.7325642476681
396.820854858902,579.559198967946,12.7327535660211
396.822546059894,579.557462122574,12.7328617741253
396.824349078852,579.555662071681,12.7328998259861
396.825861209368,579.55418134435,12.7328885205526
396.826904679224,579.553180163233,12.7328497114427
396.827468295951,579.552657816894,12.7328015108517
396.82763477683,579.552523683926,12.7327567208647
396.827525349896,579.55265523855,12.7327227175502
396.827263314296,579.552924411807,12.7327017334929
396.826965496605,579.55323514922,12.732693136308
396.826694652644,579.553488001267,12.7326929901326
396.826503183685,579.553671777167,12.7326986537466
396.826390527431,579.553773009416,12.7327064786603
396.826354194835,579.55381399965,12.7327144638635
396.826362587582,579.5537958889,12.7327203854112
396.82640714907,579.553760161328,12.7327245561845
396.826452662013,579.553706964038,12.7327261703918
396.826498390893,579.553662364908,12.7327263856399
396.826534010225,579.553627994943,12.7327255564105
396.826556759464,579.553606504245,12.7327242086488
396.826568702794,579.553595717943,12.7327227554844
396.826565336926,579.553599780224,12.7327216336293
396.826558428739,579.553607064405,12.732720907935
396.826550498234,579.553615133271,12.7327205138352
396.826543133583,579.553622480437,12.7327203663538
396.826537160198,579.553628349823,12.7327203811744
396.826532847968,579.553632523702,12.7327204865839
396.826530110221,579.553635123531,12.7327206284697
396.82652866912,579.553636446962,12.7327207706231
396.826528177885,579.553636849159,12.7327208923157
396.826528300629,579.553636666648,12.7327209846707
396.826528756396,579.553636176507,12.7327210468701
396.82652933636,579.553635581663,12.7327210828193
396.826529903188,579.55363501325,12.7327210985564
396.826530380315,579.553634542366,12.7327211004625
396.826530737,579.55363419549,12.7327210941892
396.826530973143,579.553633969773,12.732721084152
396.826531106166,579.553633846016,12.7327210734196
396.826531160978,579.553633798463,12.7327210638463
396.826531163152,579.553633801349,12.7327210563235
396.826531134934,579.553633832637,12.7327210510632
396.826531093442,579.553633875616,12.7327210478585
396.826531050383,579.553633919043,12.732721046293
396.826531012672,579.553633956428,12.7327210458912
396.826530983485,579.553633984941,12.7327210462126
396.826530963401,579.553634004249,12.7327210469006
396.826530951431,579.553634015497,12.7327210476983
396.826530945833,579.55363402051,12.732721048443
396.826530944687,579.553634021232,12.7327210490494
396.826530946252,579.553634019398,12.7327210494889
396.826530949139,579.55363401637,12.7327210497693
396.826530952362,579.553634013098,12.7327210499181
396.82653095531,579.553634010161,12.7327210499702
396.826530957674,579.553634007842,12.7327210499594
396.82653095936,579.553634006212,12.7327210499142
396.826530960416,579.553634005212,12.732721049856
396.826530960957,579.553634004718,12.7327210497988
396.826530961127,579.553634004583,12.7327210497504
396.826530961059,579.553634004674,12.7327210497141
396.826530960866,579.55363400488,12.73272104969
396.826530960628,579.553634005123,12.7327210496763
396.826530960401,579.553634005351,12.7327210496705
396.826530960211,579.553634005538,12.7327210496702
396.826530960071,579.553634005674,12.7327210496729
396.82653095998,579.553634005761,12.7327210496771
396.826530959929,579.553634005808,12.7327210496814
396.826530959909,579.553634005825,12.7327210496852
396.82653095991,579.553634005822,12.7327210496882
396.826530959922,579.553634005808,12.7327210496903
396.82653095994,579.553634005791,12.7327210496915
396.826530959957,579.553634005773,12.7327210496921
396.826530959972,579.553634005758,12.7327210496922
396.826530959983,579.553634005747,12.7327210496921
396.826530959991,579.55363400574,12.7327210496918
396.826530959996,579.553634005735,12.7327210496914
396.826530959998,579.553634005734,12.7327210496911
396.826530959998,579.553634005734,12.7327210496909
396.826530959997,579.553634005734,12.7327210496907
396.826530959996,579.553634005736,12.7327210496906
396.826530959995,579.553634005737,12.7327210496906
396.826530959994,579.553634005738,12.7327210496906
396.826530959993,579.553634005739,12.7327210496906
396.826530959992,579.55363400574,12.7327210496906
396.826530959992,579.55363400574,12.7327210496906
396.826530959992,579.55363400574,12.7327210496906
396.826530959992,579.55363400574,12.7327210496906
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
396.826530959992,579.55363400574,12.7327210496907
