1,1,1
153.097472604334,588.973223211244,256.019739723172
159.771358756923,507.2201700474,331.256936273659
181.561108595086,436.594879193353,380.246746307227
208.272165778472,388.786503372842,401.452402116087
232.68281663583,362.121164061137,403.772843362629
250.740343068751,351.40283940906,396.468627056808
261.333588086185,351.274406933321,386.018662308649
265.435370833441,357.047964046644,376.145727749597
265.038309266553,365.006120220658,368.579995459063
262.251689434033,372.587113300755,363.777879813773
258.754573638021,378.397790790447,361.456283374573
255.609226098113,382.015621821337,360.977258182177
253.310647569796,383.668410968705,361.618781911197
251.950736498986,383.896090218075,362.748874869775
251.383358926797,383.297873553755,363.913985149731
251.365255894708,382.374233141048,364.856255087995
251.651116820985,381.465612076654,365.479982240433
252.044036538541,380.754106389296,365.799572594472
252.414134471465,380.297728973464,365.886667894667
252.695178541015,380.074956212312,365.828941144333
252.86924626921,380.026202412929,365.703911212777
252.948605091697,380.082855511256,365.56798213667
252.959820175406,380.185067710035,365.454511063007
252.931360095656,380.291406256422,365.376528241001
252.886929680265,380.378188892084,365.334059751518
252.842972629957,380.43596106243,365.320146118491
252.808528498777,380.465841479094,365.324641677083
252.786401122101,380.474418798416,365.338154220767
252.775519663512,380.46959247865,365.353848896326
252.773024203267,380.458343826946,365.367595982087
252.775691706115,380.44584901669,365.37743458766
252.780667840619,380.435269063669,365.383051939079
252.785855796397,380.427962309113,365.385182640551
252.790066148886,380.423961062074,365.384982100666
252.792881370924,380.422565818815,365.383567016398
252.794377097904,380.422861411501,365.381777948746
252.794856437069,380.424021904069,365.380137442359
252.794678141155,380.425436344972,365.378902298645
252.794164915927,380.426724540657,365.378140126983
252.793553426466,380.42766222661,365.377784342229
252.793034481825,380.428240484501,365.377743043613
252.792658384658,380.428473879239,365.377876070989
252.792445903627,380.428483544901,365.37808079978
252.792363091527,380.428366855938,365.378280256124
252.792368293514,380.428204886616,365.378436957296
252.792421616066,380.428049296449,365.378539447157
252.792491413486,380.427927867061,365.378591244672
252.792556296126,380.427850656526,365.378603712331
252.792604832738,380.427814531994,365.378591393776
252.792634075975,380.427808628178,365.378568100446
252.792646736584,380.427820180254,365.378543899541
252.792647898028,380.427838712079,365.378524197048
252.792642568057,380.427857439789,365.378510780431
252.792634627593,380.427872710245,365.378503429781
252.792626737201,380.42788301532,365.378500997442
252.792620486415,380.427888346516,365.378501904718
252.79261649781,380.427889740232,365.378504492934
252.792614631573,380.427888660162,365.378507437141
252.792614316653,380.4278864797,365.378509933349
252.792614886137,380.427884198963,365.378511646783
252.792615794237,380.427882355458,365.378512584607
252.792616703552,380.427881118877,365.378512913937
252.792617439978,380.427880439808,365.378512858061
252.792617928277,380.427880206955,365.378512603469
252.792618175815,380.427880273236,365.378512289974
252.792618246182,380.427880478247,365.378512014578
252.792618206139,380.427880716784,365.378511815885
252.792618113189,380.427880932074,365.378511693281
252.792618008016,380.427881063446,365.37851166685
252.792617928095,380.427881137025,365.378511673031
252.792617873547,380.427881168933,365.378511695573
252.792617840631,380.427881173964,365.378511723407
252.79261782412,380.427881163992,365.378511749872
252.792617818781,380.427881147562,365.378511771642
252.792617820166,380.427881130173,365.378511787658
252.792617824908,380.427881114884,365.378511798221
252.792617830717,380.427881103002,365.37851180431
252.792617836222,380.427881094707,365.378511807113
252.79261784074,380.427881089558,365.378511807754
252.792617844056,380.427881086849,365.378511807153
252.792617846238,380.42788108584,365.378511805983
252.792617847492,380.427881085883,365.378511804688
252.792617848066,380.427881086478,365.37851180352
252.792617848193,380.427881087276,365.378511802595
252.792617848064,380.427881088062,365.378511801937
252.792617847819,380.427881088724,365.37851180152
252.792617847549,380.427881089221,365.378511801292
252.792617847306,380.427881089555,365.3785118012
252.792617847114,380.427881089754,365.378511801193
252.792617846978,380.42788108985,365.378511801232
252.792617846892,380.427881089878,365.37851180129
252.792617846845,380.427881089866,365.378511801349
252.792617846826,380.427881089834,365.3785118014
252.792617846825,380.427881089796,365.378511801439
252.792617846833,380.427881089761,365.378511801466
252.792617846846,380.427881089733,365.378511801482
252.792617846858,380.427881089712,365.37851180149
252.792617846868,380.427881089699,365.378511801493
252.792617846877,380.427881089692,365.378511801492
252.792617846882,380.427881089688,365.37851180149
252.792617846885,380.427881089688,365.378511801487
252.792617846887,380.427881089689,365.378511801485
252.792617846888,380.42788108969,365.378511801483
252.792617846887,380.427881089692,365.378511801481
252.792617846887,380.427881089693,365.37851180148
252.792617846886,380.427881089695,365.378511801479
252.792617846886,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.378511801479
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
252.792617846885,380.427881089696,365.37851180148
