1,1,1
0.781691617037516,6.63422133004266,1.02786843068934
276.620269938778,207.431648026138,505.209535807955
289.239570723966,434.412030032782,269.645286546282
208.198841483364,560.63581651801,224.471210824189
154.486536221802,572.039853441081,266.240370707692
133.185504836493,523.750597153897,335.363114093538
134.225458676577,475.813447829372,381.942971519394
145.803929004891,454.515122321688,391.627895197509
156.195834524944,456.386404936771,379.514475182479
159.912941598611,467.082977443021,365.239496491342
158.62571613137,475.577037889478,358.085790981303
155.998138857473,478.418977715278,357.861818082003
154.261172005626,477.273614862216,360.713752317627
153.850552117444,475.058648367816,363.316707480272
154.233417226187,473.612241039063,364.373416725298
154.745719350221,473.295613912237,364.181518610857
155.028922228673,473.636196794997,363.563969606288
155.057116501904,474.068103602297,363.107684234198
154.961233694742,474.299902608181,362.972443647407
154.865446833893,474.318167378662,363.048931414229
154.822683408633,474.235397825395,363.173274255748
154.826051000237,474.15488219898,363.249818521508
154.847415162997,474.12001148233,363.263309222369
154.864501253937,474.12391694278,363.2425595771
154.87049536799,474.141912525344,363.218788115179
154.868427155962,474.156303103301,363.206555617123
154.864060863635,474.161106926087,363.206102715144
154.861211716924,474.159213460432,363.210794814566
154.860507542981,474.155804399564,363.214872089561
154.860946130686,474.153551906862,363.216673321399
154.861650803975,474.152727998247,363.216794642948
154.862189253457,474.152919230819,363.216073132213
154.862381309589,474.153590028835,363.215218022983
154.862274301507,474.154164607763,363.214753738389
154.86206573939,474.154320075123,363.214805508026
154.861943613765,474.15413106216,363.215113625835
154.86196303248,474.153888514007,363.215335050489
154.862051118906,474.153809156778,363.21532677122
154.862107846371,474.153896336252,363.215184262488
154.862095479943,474.154015078647,363.215078685857
154.862047794412,474.154051682639,363.21508947288
154.862017383713,474.154000953328,363.215169831321
154.862024943848,474.153933969629,363.215228811175
154.862050291348,474.153903891601,363.215233613119
154.862069001634,474.153918016477,363.21520112186
154.862072874391,474.153951600339,363.215163982187
154.86206496949,474.153978767043,363.215144840684
154.862054371207,474.153987282041,363.215146861555
154.862046995316,474.153981499145,363.215159883049
154.86204453513,474.153970808955,363.215172917403
154.862046642993,474.153963622309,363.215177964568
154.86204881669,474.153960980471,363.215178438333
154.862050311212,474.153960853893,363.2151770878
154.862051074075,474.15396168729,363.215175507626
154.862051322805,474.153962601823,363.21517435476
154.862051303213,474.153963250135,363.215173730996
154.86205119192,474.153963591434,363.215173502353
154.862051083126,474.153963710142,363.215173492049
154.862051010443,474.153963709115,363.215173564855
154.862050974467,474.153963664672,363.215173644474
154.862050963543,474.153963618744,363.215173700824
154.862050965306,474.153963587131,363.215173730441
154.862050971134,474.153963570976,363.21517374071
154.862050976563,474.153963565696,363.215173740587
154.862050980088,474.153963566097,363.215173736706
154.862050981779,474.153963568445,363.215173732709
154.862050982251,474.153963570744,363.215173729961
154.862050982126,474.153963572281,363.21517372856
154.862050981823,474.153963573043,363.215173728103
154.862050981553,474.153963573275,363.21517372814
154.862050981382,474.153963573239,363.215173728344
154.862050981303,474.153963573116,363.215173728545
154.862050981283,474.153963573001,363.215173728678
154.862050981291,474.153963572926,363.215173728744
154.862050981307,474.15396357289,363.215173728764
154.86205098132,474.15396357288,363.215173728761
154.862050981328,474.153963572883,363.21517372875
154.862050981332,474.153963572889,363.21517372874
154.862050981333,474.153963572895,363.215173728734
154.862050981332,474.153963572899,363.215173728731
154.862050981332,474.1539635729,363.21517372873
154.862050981331,474.153963572901,363.21517372873
154.862050981331,474.153963572901,363.215173728731
154.86205098133,474.1539635729,363.215173728731
154.86205098133,474.1539635729,363.215173728731
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728731
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.86205098133,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
154.862050981331,474.1539635729,363.215173728732
