1,1,1,1,1
1.3195177591533,8.28091927634178,15.8808880472353,6.02982400434313,1.11761695762761
4.70414473237806,15.2939994405896,62.1757166273462,286.233829699683,620.305137698745
14.9819904345165,15.9804295643822,44.1513255198438,188.463490890535,720.941029832709
94.0099432098928,26.9783739691084,33.3515167128999,122.91133899704,704.674590181248
276.428424864903,192.85407517795,33.5570262669571,73.5815338517534,414.585603411916
220.747771868482,537.53034021559,47.0618482986663,39.4317901564189,151.861802780822
138.021009978767,727.932846266935,60.9966527867152,20.4945421918213,50.3493359688964
83.2499046649872,812.580156970749,75.2455545973928,10.6275745661609,16.3580056608628
49.8081880330746,843.633719104308,93.7746210159184,5.56600248960198,5.27953027989146
29.7306161402573,844.042623789087,119.577775125451,2.97160530037505,1.69902520846561
17.7328602049789,825.581698111424,152.529158865075,1.62744606691087,0.545942148944969
10.574046618406,796.260653256799,190.106167913065,0.917301833513211,0.175282319754366
6.30469869033653,761.553573838362,229.595518739191,0.533122726155328,0.0562521064182766
3.75903094617579,724.787438913157,269.150405137767,0.320028901526535,0.0180482606845726
2.24123741975556,687.825131445837,307.736769254299,0.198792886939532,0.00578921577818628
1.33631797101573,651.662514329502,344.834911597164,0.128036236673331,0.00185734793912178
0.79679401370255,616.809778110578,380.212296393081,0.0856845418794628,0.000596031868334865
0.475117070785313,583.508444220652,413.790813663107,0.0597134143125651,0.000191349491870701
0.283319253366563,551.851820867923,445.573802295753,0.0434368284841287,6.14193024756655e-05
0.168955483293457,521.851244832901,475.60742517659,0.0330574727820147,1.96998363503798e-05
0.100762109817,493.474030647103,503.958465301406,0.0263882584061779,6.3231974926414e-06
0.0600968305518122,466.663940615834,530.703622011733,0.022151701118247,2.029159573721e-06
0.0358465555995353,441.353217847378,555.922633746187,0.0196085449766011,6.51146627050105e-07
0.0213822370986119,417.469254580467,579.695271657796,0.0183545623415102,2.0871248435684e-07
0.0127543385562753,394.938449289571,602.099250037649,0.0182216152970923,6.62359165447434e-08
0.00760838876461692,373.688321231405,623.209297313339,0.0192445427129852,2.10120344346076e-08
0.00453901771045689,353.648670625213,643.096645432384,0.0216917997596401,6.64826548990202e-09
0.00270802698301491,334.75218538011,661.828554093767,0.0261818291199656,2.10080572969643e-09
0.0016159530799104,316.93468723711,679.468359433322,0.033954934049829,6.69886701408479e-10
0.000964601751657485,300.135223447971,696.074593434884,0.0474826614509457,2.18213933189303e-10
0.000575793063720226,284.29604098457,711.69987334243,0.0718637740219388,7.01261709546574e-11
0.000343748144679601,269.362467996544,726.387849042851,0.118160851777994,2.25662236178407e-11
0.000205243408687829,255.282789129824,740.164532377829,0.211888969545524,7.22886890643907e-12
0.000122562059631368,242.008028645149,753.016960681141,0.41589339320317,2.32423419187409e-12
7.31987157209716e-05,229.491550424936,764.827282425314,0.896374052755415,7.4729258928853e-13
4.37232973473956e-05,217.688207025466,775.177037869056,2.12404233415245,2.40712617693606e-13
2.61205246152958e-05,206.551909476021,782.728758073865,5.50529665990768,7.79070220650792e-14
1.5606170870498e-05,196.028768826227,783.426802289506,15.2190410141367,2.55592006085717e-14
9.32423027011098e-06,186.043752884628,767.177233541992,41.573587684065,8.70240775034999e-15
5.57004685329737e-06,176.506373709936,720.703691134797,97.9548921168333,3.21502424905077e-15
3.32661763449571e-06,167.374661996169,645.908433776648,182.198798475705,1.35026225421225e-15
1.98652856191794e-06,158.675044584942,561.344137117311,275.517480596583,6.64384275576511e-16
1.18632363067878e-06,150.441840958346,482.439499725118,362.470663670399,3.91325636088157e-16
