1,1,1,1,1
9.59850934150918,5.39675094431781,3.36975020451096,5.89367084753606,6.59116575005883
64.4240583480069,45.0152510340314,88.6025956227791,269.396593819535,527.386139936892
81.6397799889223,19.38926036949,32.8209035888625,209.062226903398,651.256407138453
134.264260818739,10.2247925181213,11.4766179986873,141.091412010957,695.635993364584
267.079359249075,9.80932772322966,3.96860110217345,89.7473349101737,620.84664130075
463.751412167851,29.2764913444758,1.45008741546597,55.5667392721008,441.134798648895
539.477216952718,167.410357222668,0.787951879862146,34.0066411978547,251.59835534034
437.05001351728,413.495797469593,1.01606377463273,20.7102703497496,122.166797211233
313.244923048264,607.563121278189,3.89498357372897,12.6799081634321,56.2795477240443
214.611200038952,690.737539240531,53.6031274039556,8.52793222711931,25.4368443501393
141.954531831359,477.865209030627,351.027682597913,12.436474611804,11.3542841080461
92.5878577811028,247.027844886233,576.307502425575,72.4367307043044,5.59313117670322
60.1273598205708,107.728097672692,398.553330026826,422.980048838744,6.06371854149794
39.2387685915957,41.6338460562665,168.503439220747,719.804192271054,25.5668075504354
27.8477045322038,15.3911425519259,61.0304795035493,679.335322295198,212.338863732572
23.4141510123754,5.40954230642828,20.3546580135287,459.405393449076,487.850228257098
24.5994182058341,1.90329772470216,6.66969066327708,289.084887507412,673.222517217476
36.4301071211979,0.701221796422367,2.17661847820109,178.286790015567,775.949416149458
85.6014120834721,0.313274776831479,0.710339233828391,109.216632803981,795.145225169372
253.346978181092,0.295154317929907,0.232091169299883,66.7262161034626,669.509869026346
512.771465912159,1.27492842943597,0.0760250821536546,40.6793984906358,435.294401805516
688.053977979712,33.2992585085498,0.0267539384566843,24.7963028089216,243.86325837183
584.824451121158,277.889812065229,0.0182479635674921,15.0613695653441,116.91844808361
411.32380247639,521.869229977718,0.0321780194143499,9.12965200563079,52.342580472528
277.866098886872,686.474540586597,0.204774501143381,5.54057998793416,23.1040374880008
185.199788518106,783.694548810663,8.38240734575403,3.4135336354684,10.1492429811564
121.617466993163,586.519719281537,278.196716306459,3.64055140134464,4.42082196920961
78.8511686806443,283.15258162596,610.867256126176,18.8633286613688,1.95663635519758
51.1147486332495,123.26827402255,541.646186722375,277.551824007852,1.3896715666681
33.0057821999837,46.2912318955496,235.362467467648,676.953158685393,3.64354938787709
21.7988149102038,16.9709384094167,87.2632136492405,811.227121182855,56.711133406458
16.5508556582993,5.93866765312255,29.4669671655126,602.648283037855,341.892483469816
15.100200316958,2.03511074495678,9.64975375830278,383.609527861372,585.812997206738
18.0926988465871,0.70567522656683,3.14384157121078,237.095597938177,735.754889191733
33.035874588633,0.259120656200655,1.02392073312367,145.242038760066,812.80466645483
100.822246049532,0.124553321310671,0.334039970732878,88.77261924833,799.698877464187
316.864652608867,0.16536367440991,0.109094145133631,54.1844369614028,618.596692191791
580.582498791153,1.23896018393336,0.0357128660599822,33.0222726585697,374.745036971165
714.298532792329,55.0017192147389,0.0131011032206381,20.1322427757106,201.327118933943
563.062638307841,326.205071307852,0.0103292343151532,12.2187146674552,93.4646605357973
388.79627276436,556.91316323788,0.0215731634168747,7.40604000885438,41.4394456646017
260.700204496563,709.289405238871,0.177749340004798,4.49526864422328,18.1949315093291
173.154664630284,795.912985160304,10.6157464025961,2.77913715916144,7.96285870858879
113.382260964721,558.8626059557,315.538021162627,3.2789105474799,3.45652386360657
73.4729847934649,264.22305908864,633.727281223827,20.5102791896781,1.53201525865131
47.6089001741825,112.944656808767,524.682851379551,308.739639853482,1.15995499606062
30.733258845051,42.0047773752399,221.601072703359,697.452769914092,3.35954918443993
20.3347140187009,15.3320818872741,81.4282459674986,815.602480616759,61.2616803596862
15.5291966259514,5.34087342114522,27.3731220473209,595.86480398008,352.415355507529
14.27109131327,1.82629633837182,8.95462801983248,377.919229532071,593.209694490869
17.3076301957377,0.632063803376172,2.91629901535714,233.291030734724,740.580703666726
32.2334966621503,0.231621171655197,0.94970005490131,142.84364771245,815.995974713836
100.966848415192,0.111547954976952,0.309828553930629,87.2948479968508,800.950599556073
320.32768193256,0.151228219422895,0.101183797829493,53.2802224780266,616.033635954062
584.533048297035,1.17464004810518,0.0331165531788166,32.4708708423415,371.371102659581
717.002847090176,54.9286188358486,0.0121385188320463,19.7969737322126,199.007298375463
563.718316316346,326.980095244699,0.00957706817584787,12.0150836338713,92.2487801395305
388.854508938109,557.552205819837,0.0200170862421903,7.28253481999002,40.8709611902746
260.605351944695,709.729455023011,0.16525843085907,4.42018945548084,17.9364773292723
173.044993299843,796.811160632729,9.95756815946704,2.72989335866828,7.84678671703258
113.318493780037,562.537433500761,312.060432160951,3.1835777256325,3.4054528799023
73.4273021295633,265.807786022099,633.0747770893,19.6574843594482,1.50708163642591
47.5811592108844,113.730524183872,529.164752122319,303.50505067982,1.12678070585112
30.7132350647847,42.2946709794108,223.945455144346,695.007947338699,3.21104143567096
20.2975208906455,15.4346464111689,82.3393482519413,817.537585945534,58.2842265212284
15.4616823620929,5.37858334093808,27.6975424675906,599.767559444721,348.211310776403
14.1639947817252,1.83870852956557,9.06121267718823,380.584149581446,590.547346571438
17.0927320214409,0.635910793376621,2.9509658002775,234.963064163508,739.113491529669
31.6077922464473,0.232503335873816,0.960955575260023,143.870330845975,815.623887046427
98.5389804274001,0.110871791079804,0.313487778891118,87.9220538501948,802.761691064057
315.513977594918,0.146539031992716,0.102378426899291,53.6648256010482,620.44669377935
580.810393094644,1.10228829922088,0.0335013208652946,32.7053852107871,374.955463208123
717.837391121116,51.4563464128397,0.012188488443673,19.9405394422051,201.338511646986
567.39440996104,321.957396789823,0.00945333339874176,12.1031919598427,93.4951668445692
391.709955782169,554.104120664017,0.0193516482207247,7.33587294384353,41.4327220291723
262.580023157965,707.528253925222,0.154915883283196,4.45233592630915,18.1836525510927
174.368062892897,796.355538320534,8.98148253597535,2.74555109182291,7.95490888626955
114.231167410491,570.161191195464,303.509872211648,3.12056688224054,3.4529694903527
74.0176458954665,269.898244748236,629.527447459569,18.5452636946527,1.52533912153595
47.9679758024064,115.857654578153,536.341413284085,293.772589965235,1.11570315946988
30.9616583452299,43.1334051392499,228.283163881191,689.745613445097,3.08477436736518
20.4312704334928,15.7447973227165,84.0780682268242,819.041789110232,54.5279013989165
15.5084535638011,5.4920232643386,28.3191057390425,605.002657057654,342.183040957718
14.1442025221253,1.87742858849622,9.26621040202257,384.295639653331,586.631050887955
16.9498711387524,0.648949715787779,3.01782546682334,237.320509535299,736.858563230843
31.0211651356129,0.23674327624401,0.982704593694978,145.325383917318,814.78890686667
95.8692434595288,0.111660729310023,0.320568744226102,88.8124363905774,804.564391578721
309.70861085261,0.143109701732434,0.104690627639135,54.2105441336987,625.68811114572
576.111478161864,1.03407454718547,0.0342520702791687,33.0381852799629,379.420503453192
718.253518953743,47.7435019134339,0.0123643679969,20.1439150870034,204.254936688898
571.44446139514,316.19833269306,0.00940623880139802,12.2277987746397,95.0631253559744
394.927784710845,550.125211963709,0.0188119475530881,7.41133447525975,42.1423767029696
264.824468860112,704.981609108231,0.145470635998,4.49790022878571,18.4970309910671
175.87760078558,795.627355242294,8.06482020595319,2.76965504482596,8.09235016895437
115.271524799675,578.311067305995,294.280117368681,3.06423204296635,3.51340817257563
74.6914753387633,274.362833451924,625.478158615707,17.4761012199167,1.54935572432026
48.4090580881104,118.185892837041,543.795994936433,283.497726235095,1.10786875460915
31.2454106884131,44.0580147499941,232.946632046103,684.027846562934,2.96758647345471
20.5885049846392,16.0869112145199,85.9539152106728,820.276409764189,50.8537206646805
15.5703470739549,5.6174129246981,28.9920731330154,610.427410107484,335.884913509965
14.1363711580194,1.9203156039043,9.48839796258256,388.171565292175,582.517220937401
16.8191076098504,0.663430431772907,3.09028308254585,239.787601258228,734.475809672854
30.4543197844371,0.241503303679431,1.00627639899068,146.849319518128,813.864883778332
93.2360214056111,0.112680470456756,0.328243153421599,89.7450907596701,806.291354160252
303.791079130202,0.139982264313153,0.107196845786686,54.7821518951664,631.01475629794
571.240419302493,0.97080094702007,0.0350664713407744,33.3868239064707,384.03690170671
718.428388722627,44.1661307168658,0.0125637689724939,20.3568626437568,207.269822285772
575.550806405373,310.309311145106,0.00937182199738875,12.3583026243179,96.6968733850545
398.215269052529,546.04195340465,0.0183098460280331,7.49037899209052,42.882896305648
267.121717435756,702.365601420381,0.136770431349567,4.54563879142955,18.824149888609
177.423527993216,794.766493534729,7.24262826374162,2.79541416710347,8.23585250708081
116.337133069098,586.540921795379,284.934526371062,3.01157793533271,3.5765422560699
75.3821514126342,278.932730347477,621.232055821104,16.4813620726694,1.57466604505115
48.8609387014328,120.571522202186,551.205864844619,273.195136525076,1.10110811465844
31.536372316377,45.0104847492401,237.719818526317,678.15658750587,2.85787726571713
20.7515340635091,16.4390406061668,87.8777994703176,821.260036747828,47.3734782417587
15.6356916968873,5.74676970473145,29.6847261099989,615.884115427719,329.526436125853
14.13183578532,1.96457764365553,9.7171402832141,392.094109518504,578.345154185832
16.6940081188313,0.678385188302046,3.16489545925506,242.287278976792,732.051848912937
29.9069963791589,0.246431941841815,1.03054978046611,148.394012213654,812.899577168539
90.680187934795,0.11378290394548,0.336146954536693,90.690518762633,807.929869582575
297.892479657225,0.137056170217595,0.109777822440835,55.3615798386055,636.314054633959
566.313673300106,0.912392608318606,0.0359055031331884,33.7402833605331,388.698239077434
718.384099027186,40.7832049621339,0.0127739116395706,20.5726674567955,210.312640908078
579.658535549454,304.386553815569,0.00934265129771734,12.4906091505749,98.3594435025732
401.525885343353,541.919886679619,0.0178339821769016,7.57052220396912,43.6373864357663
269.439130869054,699.721388054087,0.128690476048592,4.59404648660456,19.1575751666029
178.983436183737,793.805557974912,6.50734566131693,2.82187822846028,8.38212705038515
117.412815079781,594.804161569223,275.536777177759,2.96190194555639,3.64092746031126
76.079822637419,283.580272317729,616.830119986923,15.5575622782065,1.60062775516201
49.3171896334914,122.998330911794,558.532373520399,262.926765569138,1.09505337928937
31.8303838209869,45.9845253553428,242.584950641515,672.160954825433,2.75459949659361
20.9176391368079,16.7987605686597,89.8423841445231,822.003390396415,44.0892807752516
15.7025311316627,5.87921750771003,30.3945536420096,621.363820030435,323.121877806734
14.1289224160325,2.0099257941107,9.95171568870455,396.05469670524,574.125985054257
16.5726815790989,0.693714212029745,3.2414425255817,244.81432539807,729.594011562588
29.3761980665772,0.251490367221607,1.0554507222011,149.956247604549,811.899282806622
88.1957638201652,0.114947322207599,0.344256533054369,91.646791461043,809.487622928504
292.012316448426,0.13429390789039,0.112425948775204,55.9476548197392,641.587521897649
561.331573763228,0.858288960471003,0.0367666626076916,34.0978521233538,393.405432172128
718.125724471234,37.590996048344,0.0129938149478243,20.790898489829,213.383439117854
583.773006278449,298.424444103442,0.00931749856296325,12.624458110724,100.05127263091
