1,1,1,1,1
1.61012952127848,10.4181447712815,9.31658162166063,4.36405141033474,0.691285392949234
33.4219931790198,25.9097804813895,36.7122438345257,428.283450911729,465.756078768688
213.066134863832,59.4270590705379,9.08158049198599,316.06941170647,393.692001760228
260.952933057558,359.558479108611,3.36129209344986,216.988576121263,153.578176911158
98.5918255488697,712.420929845236,2.40452790756418,146.760243898507,35.3570392089058
29.9520832127819,852.837039882082,3.79609258469777,99.3916411489311,7.35297318983449
8.75265248738939,884.548042678632,26.360279089433,70.0079276725673,1.57132219700508
2.51004331519055,831.37501325115,102.187039703238,57.6877298058015,0.299012703118637
0.715975439604288,758.996479187807,178.376526834469,56.453877498826,0.0533634381693398
0.204083968356624,688.922170380162,240.122580581367,65.310753277575,0.00956406060605432
0.0581777275620294,624.488289353968,282.062575720977,87.7818387251957,0.00179083981872398
0.0165877917729513,565.97168226746,297.419045086316,130.800443525714,0.000368469004681339
0.00473000362371347,512.981528145922,281.628581804402,199.4331139261,8.93907507585849e-05
0.00134903521876024,465.042542207995,241.848879911158,286.917650000876,2.76838048586382e-05
0.00038504403211444,421.75629209019,195.657788993816,375.937192751151,1.17453642043067e-05
0.000109951294721148,382.777579525933,156.484756315227,453.373386335957,7.24142895686208e-06
3.1426610500216e-05,347.752683533955,127.746311236155,516.234649368883,6.82033944726414e-06
8.99747400738069e-06,316.307625380453,107.451901089218,566.97265785169,1.01650468542637e-05
2.58049313535768e-06,288.073019173877,92.7452188010532,608.860910878298,2.45547273705327e-05
7.39793377070546e-07,262.7080538401,81.5207019025952,644.354461515777,9.85007293993222e-05
2.12369181643205e-07,239.909398832151,72.5125179358156,675.012661598764,0.000669320141430686
6.10955397224102e-08,219.40961633898,65.0091849713406,701.796214936277,0.007862981680815
1.76134565164639e-08,200.971411298028,58.587070667372,725.225598377096,0.164901818951873
5.17374032551436e-09,184.349612737749,52.2638793096355,741.573103321994,6.01835454323577
2.17298341016337e-09,168.717021275269,35.445419911849,677.301513679987,107.486845843799
2.73453475803453e-09,153.729279997223,16.3551659304217,516.012845194736,303.780831898344
1.74731061652742e-08,140.226802367257,7.49295734442057,369.256111787317,470.687534472285
1.19238854616655e-06,128.416838015159,3.96112082995513,258.933817355215,592.208162508548
0.00256800281414371,118.356806583242,2.65964732213183,180.820378153169,675.433816199118
107.649360990436,140.905717236233,2.21318175982117,126.519660216979,608.698801413742
213.015545854889,559.578423578062,1.2492605998221,85.6840363973249,136.04064904175
72.9709921465449,840.394168285262,1.02023892349708,57.6902242131387,23.8701119104543
21.6071684380011,926.46215243123,1.96185298360038,38.9178960494421,4.11612610313565
6.25964619842337,933.331778160642,23.2524687154631,27.1865113450531,0.727582828637476
1.79086853912238,868.482698518956,101.656321762104,22.19500732877,0.121414612025383
0.510549131761992,790.846070304859,181.830320244587,21.5384864686355,0.019715829234965
0.145495483419046,717.260882073031,252.220214988195,25.0497436855038,0.00320701978795453
0.0414718297055453,649.992459889008,309.393034226778,35.0158893120855,0.000531700800258635
0.0118241945585201,589.047872197852,347.32301689264,57.7961431951098,9.22906628365378e-05
0.0033719694288591,533.921360198984,354.368911093064,105.710206827684,1.77251306871619e-05
0.00096182125845731,484.007073655773,320.347559691583,189.587824342381,4.13104643729596e-06
0.000274374577969068,438.8036778016,257.528973512187,297.441859290016,1.29046239527385e-06
7.82993883579957e-05,397.985645721707,195.201012372745,400.067640176065,5.84258688854771e-07
2.23635333910879e-05,361.279272980142,149.316758970397,481.790442084586,4.08711310591499e-07
6.39542727154149e-06,328.355804216493,119.334107547884,543.636686915025,4.63918317182063e-07
1.83141522378599e-06,298.838707175647,99.7949175694728,591.572513183031,8.76270469676063e-07
5.25019520121853e-07,272.355392153005,86.2377919001547,630.478758021821,2.78481365742478e-06
1.50648290427594e-07,248.570855650589,76.0474360590769,663.297827019501,1.50874290887998e-05
4.34295216040671e-08,227.194164388224,67.8711996179614,691.650673766534,0.000143126396369801
1.2496014960987e-08,207.972552170541,61.0275958065247,716.450651587852,0.00239600401177347
3.60545688821235e-09,190.683604692541,55.1489701814807,738.216405968877,0.0729340384644073
1.05342436629699e-09,175.106257532559,49.5441135156254,754.524108527077,4.02333713946885
4.30392667564297e-10,160.407704685942,33.7702504216036,691.202774245085,103.387812914427
5.36430806811056e-10,146.155558429122,14.9793309824297,522.626173366881,306.202320707642
3.4617724169773e-09,133.304333133484,6.56743706353742,371.586589310036,476.279578621621
2.47939853865118e-07,122.069559656014,3.3082809578533,259.173931378942,598.990296271147
0.000603714082306274,112.510071377381,2.10294270682277,180.011806024045,682.555983786982
66.8580796837832,120.512429995898,1.74244185055013,125.413758002278,667.272005370183
235.939057825831,517.340322088503,0.939501417401593,84.9258108059934,156.273085404004
83.1346859605714,827.760103952116,0.719561895462643,57.1463458727924,27.3651801057842
24.6748468163208,924.571381009973,1.17583173953809,38.4930393968861,4.67690916708045
7.15519543152384,941.584403433389,13.486800214415,26.4706447103619,0.822958655173495
