1,1,1,1,1
648.5401854775,71.6646263941008,15.7983816992734,12.8853970407802,249.093885891587
561.419543217184,146.11551569248,28.3118876694915,3.53877878581951,258.874192932457
444.549683642555,224.133264208123,67.9768356548462,1.06654870045323,260.813109663788
309.675310971835,258.142931283073,170.00787582871,0.394240334556813,260.716469619045
183.98965329029,234.905728039593,320.283146673681,0.176672339260828,259.960413945363
97.1362187049853,189.728058627946,453.652290012537,0.0814511856050167,258.945883288628
47.9760014011341,146.601109058873,547.232343552708,0.035258796653001,257.823715573729
22.8475589957895,111.546484259167,608.673935110775,0.0142163889264132,256.654489300937
10.6665189654603,84.4098938858173,649.226037671237,0.00544974116101358,255.465079151369
4.9292475538962,63.7439495057588,676.845447272819,0.00203512182765475,254.269000925467
2.26868420829845,48.0985936808493,696.351216844319,0.000756371500318572,253.0739903036
1.04438564960291,36.2812649724086,710.575849647711,0.000284923850155856,251.88513422659
0.482523535238341,27.3638593251994,721.21916539379,0.000110619778104132,250.706333031646
0.224444198659633,20.6375795359973,729.345306619802,4.50200330969086e-05,249.541105716829
0.105447211594843,15.5650207256953,735.652150398152,1.95682073623073e-05,248.393076185839
0.0502253345091817,11.7399518162303,740.615181653356,9.29061491094725e-06,247.2662776255
0.0243523245277915,8.85567487913205,744.569192199135,4.94168798453078e-06,246.16547658613
0.012081366410018,6.68082270143023,747.75322177008,3.04077612260199e-06,245.09623399591
0.00616921270763789,5.04087935734715,750.340068112318,2.24710212555391e-06,244.065056554081
0.00326420801501086,3.80424262187166,752.455062820226,2.08054134099673e-06,243.079443909755
0.00180313527902321,2.87166082954273,754.187838659707,2.53341789425562e-06,242.147379963287
0.00104778483652574,2.16830542170451,755.606480060664,4.26852228600728e-06,241.277550560612
0.000645512468529016,1.63775651510838,756.759749104936,1.04742444636279e-05,240.478318496723
0.000424670877634517,1.23748170146674,757.685635964386,3.90704867392591e-05,239.757253021266
0.000299898317089479,0.935406983661603,758.415114994172,0.000228740130762174,239.120349838744
0.000228169513057399,0.707366598856647,758.974012598369,0.00217013543820672,238.571910009588
0.000186807803912577,0.53514077874076,759.369836880994,0.0332240623350755,238.122913456489
0.000156612897049661,0.404902983858262,759.317792964465,0.594706509619531,237.952989503887
0.000105347505405997,0.305986099041323,757.49296181092,2.62363050975908,238.600436859604
6.10579651392225e-05,0.231041713986292,754.615678559516,4.44736913840584,239.908927435741
3.41036901355131e-05,0.174415845771648,751.433799323667,5.86845008332878,241.792573714882
1.87750306274753e-05,0.131656942382874,748.106893490094,6.92965850080043,244.133833453492
1.02689196477967e-05,0.0993747634473615,744.69885258367,7.69467973908698,246.827466808729
5.60317231047032e-06,0.0750061916074693,741.24341554652,8.22503733115387,249.787684554943
3.05628075862462e-06,0.0566120103820775,737.76117963321,8.57342870591643,252.946260332569
1.66873693737686e-06,0.0427281291540915,734.265649991307,8.78294333844736,256.249683485255
9.12932823799327e-07,0.0322489097307487,730.766121474247,8.88791434959633,259.656355933637
5.00833719201631e-07,0.024339609620864,727.26916246978,8.91525984859777,263.13419575896
2.75637913817169e-07,0.0183700526663405,723.779498037488,8.8858111722013,266.658647627476
1.5230854565321e-07,0.0138646380621892,720.300562475524,8.81551814758547,270.211057127622
8.45089166241584e-08,0.0104642467592263,716.834866067538,8.71647115856632,273.777359743074
4.71399282074045e-08,0.00789795653979302,713.384243935115,8.59774371351278,277.347047138031
2.65209708181643e-08,0.00596132447446775,709.950034950798,8.4660778688066,280.912337673774
1.49560271613587e-08,0.0044995104674075,706.533214705199,8.32645167538641,284.467503438192
8.46284155569608e-09,0.00339612997240259,703.134479468241,8.18247395004783,288.008408994231
4.85790228606316e-09,0.00256345010165419,699.754319583254,8.03673295341968,291.532103448785
2.80596570515566e-09,0.00193496940532061,696.393074361672,7.89107042787342,295.036502506317
1.60727228967698e-09,0.00146054363533945,693.050967156507,7.74676627961939,298.520175993378
9.26334363335259e-10,0.00110243822083796,689.728133854869,7.60468586798574,301.982177350437
5.56394866042856e-10,0.000832200476513836,686.424645580068,7.46539564609619,305.421910354573
3.46464390455672e-10,0.000628268673788696,683.14052585492,7.32925128562953,308.839026993323
2.11193563994677e-10,0.000474324012780671,679.875762488252,7.19645709113599,312.233358510121
1.2123260472958e-10,0.000358084286159343,676.630316073293,7.06710868977249,315.604866102083
6.9048754955117e-11,0.000270321701061582,673.404127001116,6.94122510269949,318.953603598229
4.32254910095757e-11,0.00020407561923428,670.197120800441,6.81877554805912,322.279685705178
2.96825143957284e-11,0.000154078626434752,667.009212873547,6.69969347715655,325.583271598033
1.90903792414628e-11,0.000116336618461556,663.840310235512,6.58389697970871,328.864539907568
1.03278337233168e-11,8.78370249226023e-05,660.690315515151,6.47128297817335,332.123697528701
5.2113426823589e-12,6.63156081917856e-05,657.559125183029,6.36175611478927,335.360943453159
3.14636732591754e-12,5.00589130392204e-05,654.446635102361,6.25519907444024,338.57650401015
1.91280356536651e-12,3.77891990390863e-05,651.352738465044,6.15150370804066,341.770594518276
1.19213768891466e-12,2.85371756260783e-05,648.277327175886,6.05056436137708,344.94342965162
7.49923571473571e-13,2.15577658921044e-05,645.220292524518,5.9522788408985,348.095221535602
4.71566970332633e-13,1.62855592213441e-05,642.181525514844,5.85654661181564,351.226180291717
2.99753785437774e-13,1.23132357479573e-05,639.160917103568,5.76327140869439,354.33651174961
1.92482557210554e-13,9.31482481628572e-06,636.158358400838,5.67236044182042,357.426417680906
1.24828348394294e-13,7.05010621492716e-06,633.173740861156,5.5837256277513,360.496095177132
8.07481094451676e-14,5.3324006823971e-06,630.206956252712,5.49728235055418,363.545737128858
5.13813172753051e-14,4.02608659662999e-06,627.257896873596,5.41295015894453,366.57553169739
3.19207032830961e-14,3.03249292214601e-06,624.326455614741,5.33065286326883,369.585662248034
2.01564407199069e-14,2.28408884308146e-06,621.412526020357,5.25031847472961,372.576307391762
1.33397095609747e-14,1.72329884042864e-06,618.516002178805,5.17187790644703,375.547642287064
8.98579626821585e-15,1.30166998151191e-06,615.636778755405,5.09526471431048,378.499838525334
5.88076571678383e-15,9.82884410799194e-07,612.774751114204,5.02041534381234,381.433064021269
3.74778336767261e-15,7.4151657647521e-07,609.929815319439,4.94726975778601,384.347482979736
2.44725684036216e-15,5.5923937216749e-07,607.101867996979,4.87577134686303,387.243255786695
