1,1,1,1,1
166.565317017647,176.386242159551,25.6504612075419,43.451895776054,584.426957821819
116.331139239177,273.997592004035,29.1260972279909,40.8269975674193,535.983538240076
81.3801608297472,318.044021608151,56.2041658186544,42.1224970614804,498.217836852634
55.5788754953882,283.486868497288,116.068796150415,56.7019428796451,484.305840018697
36.003894966846,195.273922353793,142.494808932144,95.8674281953109,527.060340261866
22.3911697716399,111.079597943925,92.8704662500915,133.012689553249,638.080798811693
13.5919602394377,56.8794970948155,41.4688004208571,136.318375881086,749.57644713804
8.42802810231423,27.853545361363,15.8542810987893,121.165239383448,824.566818913642
5.62534332159325,13.3914431971322,5.6876297726722,102.240780421486,870.722138762841
4.23092655203721,6.39165339849379,1.98090356164867,84.6302410621674,900.073018080502
3.73811601005926,3.0475561507116,0.679563745340831,69.5510140852792,919.796298994047
4.04387685029907,1.46039509449097,0.231260703542246,57.0177622193216,933.435649986575
5.58906540075214,0.710920336364251,0.0783632163681749,46.7200678771303,942.337862845156
10.2419202563673,0.361738295894275,0.0264961119332216,38.2968410920535,945.659308379347
24.7636779729762,0.211268264939111,0.00895044929797285,31.4145751846211,937.435600661623
67.4573959875778,0.188215291651618,0.00302253256390983,25.7809370673722,900.258246401219
152.895496586325,0.422087535667836,0.00102123085473641,21.1529282377761,819.565801860089
260.794426560176,3.61781462875927,0.000348158515701866,17.3503966609668,712.419484824728
311.04290292705,77.0653314802214,0.000141048485813513,14.2228644779877,593.384473662866
203.245860701139,317.222230119891,0.000122673157356894,11.6344940274629,464.802428426692
113.713934678292,513.412833319782,0.000353863849201477,9.51695039410011,359.431601037817
66.3799595240929,639.484765175002,0.00747549008694382,7.79672798574914,280.557963480985
42.1267913518646,717.905821091646,3.04157038757751,6.43472816872008,222.33226256896
21.4357394476487,525.774053629623,267.033878448558,9.6202013979619,172.941107051681
8.64861131348442,270.766175995278,523.5127266919,53.0069000018826,140.922792678351
3.39852526957712,130.307784675143,382.728441161485,296.293355329479,185.297497709009
1.32539193644157,60.8773799196315,159.60223565629,448.453386289499,328.511052491429
0.525595125601701,28.2506522279908,57.3995855359998,429.717475506168,483.17130247266
0.21269686890383,13.0883018273845,19.8021390654761,367.384684880371,598.638135038312
0.0888784009481787,6.06104954895374,6.73596309923011,304.500538652671,681.686972044592
0.0388630685164615,2.80658328629789,2.27788302318778,249.882321282424,743.949750434763
0.0180237653974542,1.29968231001869,0.768166017832196,204.351462490997,792.349119081527
