1,1,1,1,1
2.260525654793,39.6480197184313,223.067799880343,667.322192792257,60.4069050034589
4.00399123511199,30.5593688478193,192.387365056864,540.498519656122,226.209652867568
36.3493697935906,26.8531178942907,159.955200537208,366.630928034459,404.279136192657
265.588484933383,69.1014869746796,132.765315481093,199.972982906388,329.143272516583
322.577894380392,303.484747304399,124.439194243341,89.8658961033951,157.711463961551
196.247901312895,561.179120077367,138.017958151384,37.8979510177793,65.1181881189758
101.682457505304,674.606319903034,179.627348728181,16.3206957180286,26.0233578293872
49.9032414999701,661.34547493257,268.779379113513,7.68048947659673,10.2900034404596
23.8496211541077,565.723112671325,400.129185708679,4.1744817828863,4.04782576904523
11.2614802332884,447.286485331616,535.025206686128,2.67926840838759,1.58835190688307
5.29250115688891,340.783819844504,648.820280801545,2.08649898386369,0.622683216665245
2.48279348304948,255.298060866004,737.082162768518,2.07942084214697,0.244116304795734
1.16394078530511,189.795679902332,802.641600693404,2.86689741348821,0.0958181222281846
0.545567342232761,140.663455709378,848.481784803085,6.01069685147745,0.037783708851396
0.255736013688183,104.16656528449,870.407510484062,20.1206865246248,0.0152084687638553
0.119876856852495,77.0564275343223,839.653675918786,78.3960145061001,0.00668904404566889
0.0561804154140567,56.8551561400573,742.538080224391,196.425550026337,0.00358676429667947
0.0263259691452727,41.8964090267446,623.288635783984,330.711628955769,0.0025010583952844
0.0123368902796551,30.8812151695592,510.505626485526,454.145107229944,0.00241740918588385
0.00578230753689539,22.7892285380858,412.793198084187,559.267083288956,0.00352706023849948
0.0027108743075845,16.8500875668159,331.36466998864,645.653548523998,0.00865917365672876
0.00127150305146124,12.4919435994698,264.93298219268,715.11535194827,0.0409215500920477
0.000597690354273593,9.29320524540451,211.450634909975,769.743354143528,0.438813578388726
0.000295190579874445,6.94208722523994,168.653271519325,801.619213328821,12.1477890068952
0.000395285131216972,5.17711178867874,132.597038457923,644.688691284001,210.300793382168
0.00758214182965688,3.83824795528312,102.218484299035,371.884218124444,515.024258201926
6.93002385126242,2.90149527067329,78.9283225152299,208.453651448427,693.430452400311
405.046818841162,8.53219307403549,60.2817255160169,95.7427107519445,427.555002313026
597.026462197731,130.853309486379,48.0676318164123,38.8224432378076,183.096779594825
371.310309292132,493.221043008999,45.9669329937576,15.1550322400199,73.147461299484
189.165288599722,723.191567288143,51.6944740284276,5.87439891344514,28.7744036016569
92.3267841777829,817.924004948611,74.3151989366006,2.32267322272359,11.2826645569318
44.2324487100958,804.171925228444,143.826469183794,0.985037173525082,4.41825825848709
20.9269741358377,690.829406856875,283.744491543923,0.483545144075355,1.72871501132871
9.83713173560909,542.9734797898,444.091156768259,0.280091106458881,0.676076428874823
4.61361211572128,411.080553815884,581.618102791452,0.192777502676034,0.26435634795366
2.16216197245416,306.540188465868,688.496763911061,0.16410129758636,0.103365466400503
1.01308271410957,227.131207291267,768.587844534166,0.184800000570519,0.040419342723168
0.474695045837739,167.903028403231,827.522926577812,0.302113832700087,0.0158084898480661
0.222464488807208,124.115168127061,870.059828830123,0.808637922061311,0.0061876831671117
0.104287182354599,91.8814976233552,897.959980906585,4.04176842190447,0.0024332276931733
0.0488997765764537,68.1147713339406,892.525418470601,33.1306219213246,0.000997524492734794
0.0229221909640844,50.344623928254,799.833257826987,145.268792658021,0.000490170484897066
0.0107416479018775,37.1062085245656,666.183478143237,292.613647278855,0.000315077536286997
0.00503358391585063,27.3440179028232,539.927887171855,428.374906407141,0.000279903803434383
0.00235911089068429,20.1716024911466,432.320657090257,542.514416709045,0.000373679969849826
