1,1,1,1,1
195.240661232836,2.84932771556565,3.28707229499845,11.5221870271771,785.74688393489
203.631579999916,1.94883932374786,2.09488594070789,7.59482921548412,783.245803565953
215.309030137994,1.35417451904547,1.33298327579093,4.99528834106556,775.401150846778
229.696738965355,0.956092022270882,0.847118666436064,3.28017410322317,763.525873809836
246.063194568299,0.685474709782854,0.537835342236998,2.15144064129421,748.814695369543
263.703628129828,0.498627754223527,0.34122716871938,1.40998609014264,732.269908738841
282.042207752134,0.367723035264083,0.216376807610692,0.923569926946738,714.658753785094
300.656810843418,0.27478334557962,0.13715508680128,0.604747660116766,696.527547946924
319.258989765862,0.20799818717924,0.0869147251489458,0.395897025584732,678.246053944173
337.660955252787,0.159472649722534,0.0550665582554542,0.259136770197546,660.055629632372
355.744688913533,0.123849142962604,0.0348833943131324,0.169604381449511,642.109764174837
373.438655551716,0.0974421537298531,0.0220954497978312,0.110999497361905,624.503543890692
390.701559891482,0.0776862603330959,0.0139944406441769,0.0726427329272793,607.29395401212
407.511325371448,0.0627781441602544,0.00886306349344581,0.0475396011858521,590.513426790796
423.858782057048,0.0514359871982504,0.00561288983406408,0.0311107348395331,574.178471723468
439.742117699354,0.0427413141215228,0.00355446039897801,0.0203592746215392,558.295327544653
455.164723859631,0.0360337521542281,0.00225086979937462,0.0133233751935627,542.863917490716
470.133199690848,0.0308317470130157,0.00142533627084577,0.00871898826827906,527.879893088259
484.655787282674,0.0267845658991493,0.000902554675051449,0.00570579915612251,513.336343276478
498.742252321228,0.0236333695701527,0.000571450810821504,0.00373368716502559,499.224639336538
512.402939120075,0.0211877872908263,0.000361774433172854,0.00244305596007729,485.535148127104
525.64855801565,0.0193079605761194,0.000229055363691238,0.00159868104006193,472.257659527348
538.489992458744,0.0178917181454858,0.000145106576674726,0.0010465254085843,459.381653737694
550.938154977953,0.0168655817974799,9.19075279602161e-05,0.000684995597688143,446.896482058419
563.003839891382,0.0161794588497955,5.81967195699206e-05,0.000448291913891644,434.791492925781
574.697829396956,0.0158022834708838,3.68795738170234e-05,0.000293519579047779,423.056101380234
586.030600946737,0.0157198874868816,2.3377485691289e-05,0.000192215690283349,411.679858641335
597.01251272228,0.0159344063211184,1.48051480190628e-05,0.000125813165796272,400.652497428012
607.653645909183,0.0164652233339237,9.38143770833258e-06,8.23755684720785e-05,389.963925939952
617.963906651129,0.0173514367452759,5.96434447098063e-06,5.40324852961912e-05,379.60427018947
627.952891374276,0.0186563912212473,3.80247916407673e-06,3.54967832126494e-05,369.563876482692
637.62995590581,0.0204755846097559,2.41990566065311e-06,2.33018259418578e-05,359.833315774449
647.004192576948,0.0229484194957107,1.53363365206135e-06,1.5265310778657e-05,350.40338875022
656.084380929573,0.0262764563233021,9.71902683579099e-07,9.99831306877531e-06,341.265127877682
664.878975663354,0.0307517390067804,6.16805970491809e-07,6.55031451240407e-06,332.409792130454
673.396108361388,0.03680166853717,3.89905408154105e-07,4.2845105084513e-06,323.828870694252
681.643418439062,0.0450556464520561,2.4659438008885e-07,2.80308945531359e-06,315.514078499795
689.628089378145,0.0564564592105202,1.56521204665736e-07,1.8361870708521e-06,307.457345389183
697.35654027246,0.0724355129280836,9.90538490943395e-08,1.20153466148392e-06,299.65081358207
704.834337752511,0.0952037140345746,6.27983167952078e-08,7.86665661847325e-07,292.086831184951
712.065419963852,0.128232896207757,3.97790764244721e-08,5.14886495134438e-07,284.757928311979
719.05173362408,0.177079838254746,2.52162484154062e-08,3.37052539843058e-07,277.656805496226
725.791554189749,0.25078912883465,1.59884116842546e-08,2.20632589112804e-07,270.776297426964
732.27728086228,0.364367630074335,1.0144514876514e-08,1.44428893808825e-07,264.109314662268
738.491159014177,0.543158952803826,6.44163036968771e-09,9.45412148805507e-08,257.648750472023
744.397944744332,0.830650571805365,4.09704012100665e-09,6.18872784555179e-08,251.387320897402
749.931424576815,1.30253214135161,2.61259871217088e-09,4.05123782613972e-08,245.317267735827
754.970615794374,2.09152471460215,1.67328627773585e-09,2.65204634073408e-08,239.429849154545
759.299270425378,3.42980234209419,1.07966619168325e-09,1.73611892601416e-08,233.714472071726
762.542720181377,5.71465420647697,7.0552871919488e-10,1.13653259785041e-08,228.157342186197
764.089589607288,9.58897290047762,4.71023556104972e-10,7.44021203181456e-09,222.739782265104
763.049659486501,15.9814810966965,3.25660741098948e-10,4.87064019137444e-09,217.437279994021
758.367497922154,25.9817383126662,2.3757635590094e-10,3.18845122152329e-09,212.221755768945
749.183455417767,40.4610844199008,1.86910105633759e-10,2.08719052322414e-09,207.06899827518
735.265288378781,59.6341708758663,1.61971049318294e-10,1.3662506477865e-09,201.967703133819
717.124838032828,82.9562298072381,1.57355260883484e-10,8.94304542414265e-10,196.922174896495
695.740173461145,109.418939932842,1.73778874361234e-10,5.85369544549806e-10,191.946919927403
672.185078594098,137.927915455607,2.20656483976348e-10,3.8314356787907e-10,187.059190134934
647.401732189518,167.528895654393,3.25747401955845e-10,2.50752563951048e-10,182.274299455735
622.126937644351,197.478574871326,5.64455613029069e-10,1.64082134391062e-10,177.603989488128
596.899705693042,227.234806838771,1.15587007057197e-09,1.07393215380942e-10,173.056434513548
572.098783680842,256.417872687885,2.82807028682203e-09,7.0284663173323e-11,168.63686209348
547.980501353238,284.77180624301,8.36304798876727e-09,4.59964742832225e-11,164.348218390948
524.711784964933,312.130998998588,2.97957494400938e-08,3.01025234345903e-11,160.191755394398
502.39435705138,338.395720458245,1.2903145094981e-07,1.96994010915957e-11,156.167462781611
481.083127712225,363.513508774709,7.2922683479825e-07,1.28909442375001e-11,152.274400865451
460.800578013927,387.464741621849,5.43015086171271e-06,8.43592280864813e-12,148.510964968562
441.545118353503,410.254004727099,4.95916621446219e-05,5.52116532122574e-12,144.875039346763
423.299379228994,431.901557728627,0.000525796533268137,3.61425575493715e-12,141.364153624359
406.034407321306,452.434365964463,0.00701782020050508,2.36602603487251e-12,137.975554585828
389.705514610793,471.805193805311,0.119034187962647,1.54933436540596e-12,134.70592478082
374.086948231953,488.163147112108,2.51119093634768,1.02005243591852e-12,131.543556857387
356.368369345332,472.522480472697,40.0009159032527,7.31679055707198e-13,128.350150210108
331.85035175234,382.341518207438,159.213771571065,7.02636892668606e-13,124.86621451207
305.827929850783,284.209571968231,287.103807254649,9.28663425527195e-13,121.315687545154
281.618825428181,208.087368471846,390.749423296411,1.77873601471815e-12,117.865541210298
260.081129281662,153.748220255565,469.60806746246,5.51106212375408e-12,114.576470580052
241.400156439264,115.99066245,528.709580265349,3.18360830976453e-11,111.479681204756
225.51836917716,89.9610764603625,572.973719150151,3.90652664882646e-10,108.594047838507
212.252716696574,72.0037534204706,606.260525596573,1.16608182466816e-08,105.928980445645
201.341235369478,59.5491106982052,631.437936497407,1.11562709082579e-06,103.484452228292
192.473846404791,50.8419545155915,650.617511343505,0.000230967019712942,101.251365513827
185.316750542273,44.691924872557,665.250357981217,0.116357823845838,99.2310817280862
177.757779082619,38.1981711393763,631.796140918393,44.5563029657559,104.684937295916
164.272342805186,26.3803794478514,449.470472437433,206.239850463513,152.43394680235
151.401928480286,17.2733335647816,297.362385814231,286.493456641365,246.572262539301
140.525478407145,11.1313243232232,192.557787113508,276.490168636958,378.559828458955
131.36858821457,7.10527246146284,123.395957829541,223.054933638248,514.441654499911
123.54311080902,4.51015278424947,78.6609575578583,164.373987313566,628.325760526073
116.883247064554,2.85514272735494,50.0089128700958,115.620832087276,714.049226078058
111.405418807856,1.80631685953243,31.747021889448,79.2973721608954,775.126302282839
107.252842536115,1.14404503392706,20.1370497740263,53.5969964743829,817.178297615983
104.677571524378,0.726656323292459,12.7664050577455,35.9027928727753,845.121188908489
104.039907049506,0.463771575214131,8.09095326691385,23.9089210217045,862.531956653244
105.796136624132,0.298109439819169,5.12664363925075,15.8558451579071,871.758998080465
110.448492120413,0.193501591204513,3.24784325898112,10.4819517739618,874.239421345641
118.413251244206,0.127166043515865,2.05731592969253,6.91164101548606,870.883413556788
129.829323292014,0.0847864074371358,1.30304992070001,4.54782174944931,862.45146276582
144.420827386305,0.0574064213467289,0.825244859869042,2.98739943683325,849.813484373144
161.550782295006,0.0394627251114818,0.522605758619975,1.95989422615783,833.981796219348
180.438485506483,0.027518589894892,0.330934824385515,1.28464893231605,815.967142342448
200.370458184316,0.0194467903032587,0.20955349968448,0.84154518959646,796.625572530561
220.797498297958,0.0139160393059633,0.13268923885217,0.551065191900884,776.598034244213
241.338908750591,0.0100789599677746,0.084017320234229,0.360763683762435,756.326500853477
261.744924227947,0.0073866991862531,0.0531975777631362,0.236141643209335,736.101753553905
281.858570612411,0.0054777301184799,0.03368287237636,0.154553557594898,716.108742839563
301.58351343367,0.00411059525039099,0.0213269370316718,0.101149132695576,696.462670229119
320.862533813136,0.00312201127552396,0.0135034747747178,0.0661955202546518,677.233494608781
339.663352109548,0.00240043876963824,0.00855012548376072,0.04332033096637,658.462069742026
357.969595437256,0.0018688930394976,0.00541372891946818,0.0283496567602397,640.170583983042
375.775018198443,0.00147382443106986,0.00342795076305644,0.0185527867388693,622.369209768992
393.07989480124,0.00117762528734391,0.00217062429791904,0.0121416109338816,605.060348552223
409.888695469634,0.000953693017208721,0.00137443781592409,0.00794580496749553,588.24137882367
426.208470722215,0.000783088985840368,0.000870256791588963,0.00519982587708726,571.906462090626
442.048310551709,0.000652130482685419,0.000550999598444741,0.00340274174181205,556.047470688416
457.418143457543,0.000550996685545005,0.000348818273623808,0.00222655409294096,540.655096499511
472.328598007663,0.000472519545235702,0.000220803458581445,0.0014568392973629,525.719116241035
486.790802369814,0.000411431625740493,0.00013972525982444,0.000953018437426094,511.228755832383
