1,1,1,1,1
1.96147335166397,0.4209199403872,1.64769112707982,3.45496546499237,10.1693128191691
244.71658031888,444.575398594685,72.6643939123151,8.89843052982895,219.564999821167
184.214364075672,323.296715703999,211.738533063742,24.7537532043253,245.951530928803
155.186091522493,162.228592216785,117.936352219768,110.024088393433,447.55570423998
125.043684944639,42.5470721659903,8.95071991842134,87.8066897016858,732.793791395222
87.5846034008493,8.33661887160129,0.430872298190705,53.9702710897297,847.59421781776
61.0029116696127,1.52279634484823,0.0197749746292783,32.9251145728964,902.366043724759
45.0244867345003,0.272129062398863,0.000902198329184307,20.0820287759089,932.030624547919
36.8490932662199,0.0484618020240126,4.12050387947438e-05,12.2503498961882,947.552045671392
34.8837391611405,0.0087272006457574,1.89200248459404e-06,7.47458868377743,953.382482425621
39.057154466236,0.00161857903225222,8.69997639237037e-08,4.56186845760612,951.144109358998
50.0703146007453,0.00031619339509058,3.91178067293905e-09,2.78481467391107,941.266565699039
67.5783275399821,6.64519104360905e-05,1.64543581723793e-10,1.70018023958624,924.683233151517
89.60077445505,1.52403556011803e-05,6.81874636110103e-12,1.03799516285696,903.407065054239
114.016372575145,3.83831136765527e-06,2.90030106784792e-13,0.633698812532488,879.509285517691
139.41552081703,1.0680949543022e-06,1.75066446079567e-14,0.386866262267027,854.428889247634
164.995381733265,3.28809254901068e-07,8.87781123405882e-16,0.236174700591147,829.022291594667
190.315338501196,1.12487619068388e-07,3.93161168209429e-17,0.144180457201514,803.77512852252
215.136410911192,4.29122287325466e-08,1.41838568134447e-18,0.0880196902681917,778.95802218963
239.33206539627,1.83706737332266e-08,7.81841425012482e-19,0.0537362998456135,754.71849871192
262.839138666183,8.82941032238047e-09,2.43246680856424e-20,0.0328068279312808,731.133445808906
285.63061613979,4.80286461802007e-09,3.02809821966287e-20,0.0200303074173669,708.238738105195
307.700322031875,2.94742028018805e-09,2.95591313981023e-20,0.0122297778498673,686.046409520928
329.0541851817,2.06239667526973e-09,1.41367427476063e-19,0.00746796854034243,664.554525908988
349.704236347488,1.64103018833732e-09,6.49499083603351e-21,0.00456003865837559,643.753115862298
369.667332537138,1.49777605173978e-09,6.38807063434811e-22,0.0027851495776724,623.627517659656
388.961609476569,1.57221677930905e-09,-3.48805990707246e-22,0.00170056513792059,604.160600031982
407.606326811661,1.90632556483277e-09,-4.80351489260345e-23,0.00103768625397596,585.33388948885
425.62105693237,2.68256802520865e-09,3.13396373848993e-23,0.000633565089693995,567.128352258119
443.025286125639,4.39778181564007e-09,-2.5092807954578e-23,0.000386692714460056,549.524868413948
459.838230645712,8.4492000340394e-09,7.08434889143541e-24,0.000235986109408183,532.504466617997
476.078689763438,1.93083120015011e-08,4.95302599253627e-24,0.000143917607686537,516.048499298421
491.764999061886,5.24356399420831e-08,-3.43453067345866e-24,8.77350330536854e-05,500.138730075665
506.914970275027,1.68571743515165e-07,7.327892534093e-25,5.34964881291702e-05,484.757388934623
521.545889570936,7.45628043768363e-07,2.30924525982203e-24,3.25499754848169e-05,469.887199654843
535.674508989357,4.01203977334323e-06,3.71676353302857e-25,1.97496101574722e-05,455.511388715917
549.317046000904,2.23838217292856e-05,3.60380626158514e-26,1.20722637702914e-05,441.613690440603
562.489113445849,0.000154639488591309,2.08147029261026e-27,7.37959591637503e-06,428.178338880287
575.205111663174,0.00125154116125311,8.97050545206554e-29,4.50984671037617e-06,415.190056113203
587.471334815544,0.0122399952081695,4.22030846070427e-30,2.75615833503636e-06,402.634028928719
599.195666703354,0.146516206414265,1.96407690513747e-31,1.68452213738303e-06,390.495602412549
608.79097449311,2.11760757833107,9.22449515081914e-33,1.02962402530198e-06,378.755883642027
595.600963519744,27.7700810474912,4.79604469620916e-34,6.2928903182296e-07,367.336102816297
509.867637570958,126.601306998163,4.15511432247514e-35,3.84426948594628e-07,356.04229728219
407.964114212386,239.46714979951,8.46339163902686e-36,2.34790860496921e-07,344.997737917952
332.812882366397,324.386398634887,4.58650443654049e-36,1.43421357781389e-07,334.360164585472
283.352131066028,383.017385473198,6.70473503698956e-36,8.763177140124e-08,324.160357000703
251.392307518589,423.802739936204,2.44574609857991e-35,5.35583445691356e-08,314.380634934739
230.277317657249,453.498859738434,1.99686714275782e-34,3.27413731888039e-08,304.989106892272
215.645608147074,476.490735000775,3.36401404179851e-33,2.00195594595e-08,295.953858808652
204.842868468833,495.425504420556,1.24926208501285e-31,1.22431700498479e-08,287.247961504362
196.307755178742,511.851220619131,7.43574112908085e-30,7.48851151535953e-09,278.850007782702
