1,1,1,1,1
7.14093078432299,1.04405884398329,7.83378613191258,47.9604232658402,61.0518774458581
383.214031756824,543.166989766509,46.1300865007347,13.7549554886523,5.93920032792595
71.9311625641845,312.84706554899,601.492079813903,10.2770344804041,0.0942380812193756
13.3087047246545,86.8817894626173,858.392369217084,37.3016775998783,0.00151577948141594
2.46248382703531,22.4671120229553,763.77160680369,207.972818828704,3.50993879364056e-05
0.455461249541627,5.7160112691014,579.996096911611,410.417897684183,1.59278627345281e-06
0.0842715478834605,1.45135820613972,427.290330099183,566.984607018512,1.77683898376146e-07
0.0156038111036816,0.368597117330275,312.583951781558,681.591067218713,6.81694672787715e-08
0.00289231988664223,0.0936958077419993,228.526803633185,764.157988474116,1.40743137813339e-07
0.000536831124487999,0.02384843513865,167.393880624441,822.92802741038,2.83556687511126e-06
9.98831139941239e-05,0.00608242360812056,123.04251416487,864.021956261802,0.00119263260842705
1.94810155674458e-05,0.00155494748813483,90.8644172218861,872.586333573845,21.4941880204673
0.000191173893274671,0.000396398748174873,66.7257723565433,399.497942700221,522.435531904042
55.2494527060641,0.000106134157514986,49.3120291880977,192.573340668955,686.632747870717
822.680490821702,0.0120345169884591,36.3505649940074,65.8600675688744,48.9854595171527
334.688314962633,452.260060741554,169.366289007177,34.5983216665482,2.63190905545724
62.2504013335142,204.794378067764,683.7326788131,45.6691287663788,0.0464897479696747
11.5165454776609,56.2571477438357,774.922039173327,153.869523340184,0.000969719678476912
2.13011990257155,14.4693992557523,629.211664624314,350.886812779069,3.54620973600846e-05
0.394062791780154,3.68102443157689,471.509440688677,520.525362978353,2.88073717679804e-06
0.0729451907273159,0.935054777838366,346.584870477508,647.432140521749,7.05663657530446e-07
0.0135161512881927,0.237626921208459,253.634520703981,739.553463582706,7.8604810563974e-07
0.00250790644310582,0.0604584838178918,185.701847238157,805.479341067279,6.82484843921105e-06
0.000466234493620863,0.0154085917569108,136.336987250898,851.920997256707,0.000947811276811619
8.7764067733993e-05,0.00393592530246531,100.525644899484,879.473738304199,4.76866722788277
0.000239781474995787,0.00100371450347407,73.8711166748863,469.248477055847,446.694636292571
6.77698534198292,0.000257900874942373,54.4776092878748,223.35831476702,697.679626262192
789.426902304964,0.00372968702697917,40.1065505369579,78.6220319996723,72.7830066998951
424.253941356879,407.192897165999,114.444974734461,41.5521149242953,5.06051594819303
79.4107042271207,238.656491774365,632.954266102291,45.327076318823,0.0925749332559058
14.6919975037438,66.9952871323445,775.597044848106,139.25023510969,0.00188099901051927
2.71747612690574,17.2990093388396,643.842546071285,332.860217644343,6.47090117205128e-05
0.502702629023038,4.40377149804474,485.027122789646,506.253830582544,4.81966188636081e-06
0.0930479924822504,1.11873525925713,357.03183751825,636.905131715867,1.04535159118818e-06
0.0172386198652214,0.284284568339318,261.359123417729,731.954948967363,9.8554852726181e-07
0.00319824250613962,0.0723206224434529,191.336753453126,800.073657124026,6.84215159837397e-06
0.000594487400195773,0.0184286251567141,140.429315416383,848.150771109175,0.000682558533560485
