1,1,1,1,1
1.64672366503549,6.06348221780447,2.83906201321708,0.61869528258314,1.39016938648849
3.20536654451733,91.1827807930159,28.0330733358222,0.520427644699698,1.83476777767312
2.19171005162295,243.658048957491,727.655521336507,4.48274045965754,1.19644547299496
0.848897493455385,161.425164896686,809.529648133213,4.01421423079187,0.549365109184067
0.32853386881632,105.652586370677,860.387406205664,4.66614225513575,0.253668246993106
0.127497747646068,69.0591504639772,887.900881245032,7.51739420560866,0.118369156150065
0.0497006752624149,45.2924830103859,895.850708748096,17.1502840978774,0.0564052249858794
0.0194275759329539,29.7785424592845,880.427908060966,47.2796636937092,0.028204186720811
0.00757257652542599,19.5065761284586,835.711287579899,107.424822578874,0.0153888178758284
0.00294000813679153,12.7166561991625,772.769198012397,180.046516172036,0.00933513119382621
0.00113995940125577,8.27725427559372,705.520967455881,251.974993513289,0.00638302705870913
0.000442201615957248,5.39039102347594,640.425366349214,318.788230596735,0.00499198067814892
0.000171844499820708,3.51617024795867,580.062379005319,379.004044241517,0.00452772085551487
6.69143724083996e-05,2.29907319672384,525.341830208749,432.325209689962,0.00482521841687658
2.61213830165181e-05,1.50765084648588,476.397022000572,478.986683307141,0.00611662480587805
1.02262374863269e-05,0.991966082513866,432.989969973875,519.461218189789,0.00932692037208266
4.01607760226821e-06,0.655075560224528,394.711518313424,554.315412918594,0.0172785458339639
1.58243554094447e-06,0.434318202718373,361.085900501192,584.132852429666,0.0392170439835628
6.26512570844217e-07,0.289166889898111,331.625960074481,609.460428033405,0.109778684596519
2.50189132200515e-07,0.193369426210351,305.860333180792,630.712352746231,0.380473349787481
1.0256614865948e-07,0.129884124538485,283.336455512105,647.737260057024,1.63100007709691
4.76815960096125e-08,0.0876031249943522,263.556271136835,657.202982161523,8.46352326312758
4.45362695448264e-08,0.0591914596926157,245.581638788899,638.341039624174,46.4892476428635
5.70648056207985e-07,0.0397616557983785,227.431249753369,539.145595482756,173.126268688577
0.00066832351812674,0.0265151295352834,209.018081717455,392.209942445863,341.153307792657
62.2431571704078,0.0234882052118626,191.967754717102,268.704045717688,441.482406889031
467.213136273998,0.759248164779403,168.7395247095,114.720207155777,235.982660274016
497.932341815624,187.793468547905,150.600902275961,46.1207960919166,111.641596411694
226.101509691326,559.25692650713,142.751848766335,17.4083502232413,50.3914793494607
93.4689772942586,723.536317760299,147.441674088653,6.59892722637489,22.6653494603287
37.9725624341311,757.251944118266,180.587960174684,2.59643399372287,10.225446895157
15.2697965960724,684.477872552017,277.020856763458,1.13167517532116,4.64128346008274
6.03147116614978,526.821332218495,445.219016342201,0.592221904583685,2.11530191302007
2.34317806884607,363.593529284331,613.560787706122,0.3719929170208,0.964172942936821
0.903558436767451,240.125382740721,737.638132406231,0.277204638279778,0.439706226988414
0.347955630524417,156.340552386035,818.815636143961,0.254161408972089,0.201059574570746
0.134287607163251,101.557734802374,868.4348148133,0.306619983056934,0.0923940909824707
0.0520675927579656,66.2050852341338,896.300037771092,0.527595846163543,0.042773878140624
0.020321583743102,43.46201966078,909.233918490341,1.39682010559096,0.020007608785608
0.00799171230113376,28.7806526468921,910.679926605498,5.8586452714704,0.00951335953568158
0.00315695728787716,19.1579967028161,895.287717203992,31.445156132335,0.00472181900128331
0.00123740818613202,12.6336877374015,845.696011014099,101.611198353874,0.00258590518176553
0.000480815899167173,8.2449840581015,775.342731768143,181.51751938008,0.00157851888792049
0.000186436899403505,5.36779599028976,703.514894095781,256.716417868411,0.00108931477951085
7.23068893304929e-05,3.49623619422302,636.001583608603,324.908270585914,0.000863188096258497
2.80837029750025e-05,2.28113195548952,574.527825163018,385.500141998391,0.000796268282272848
1.09332558215435e-05,1.49201034161213,519.458001454805,438.661283236025,0.00086609010436502
4.26761516477021e-06,0.978802268509552,470.595614372141,484.886091029746,0.00112405168332029
1.67059023178069e-06,0.644315982192872,427.504114797048,524.797769852803,0.00175975704433348
6.56107642820417e-07,0.425725986261655,389.655282232947,559.050724106865,0.00335524237903042
2.5856966562361e-07,0.282429171406411,356.50289014923,588.283896640878,0.00785644747726507
1.02266387877389e-07,0.188162571388225,327.519428841794,613.094675704381,0.0227214505395837
4.06395425416895e-08,0.125914685652678,302.213435768381,634.011713698945,0.0815001448762401
1.62930733608252e-08,0.0846420855252627,280.134253582363,651.393074195364,0.363092411431531
6.75004626601254e-09,0.0571548872367148,260.856306897183,664.772217694665,1.99862745587413
3.41169915699608e-09,0.0387417855259586,243.849815368315,668.075693461016,13.0468195535894
5.82862228679858e-09,0.0262412531045951,227.763809632376,624.478848161378,78.4828330083558
4.13996228113627e-07,0.0175936907574248,210.491568099823,485.918044888832,245.012353562105
0.00554243664786017,0.0117374567484985,193.520955831831,337.723537843302,408.628983601131
205.950991615756,0.0220031948218051,176.010129563129,202.03301955625,400.805352316897
550.213948455657,1.89243840445433,154.191754988647,82.524221190225,198.171099019089
449.749977207441,281.989818582482,139.025088206612,32.5339052514074,92.0556855945503
194.9235630549,613.972293314904,133.247391012312,12.219175592727,41.4305336490173
79.7503346617589,749.031357928761,141.012619049724,4.63547231042504,18.6295424644296
32.2358760040862,763.91891001147,180.975800881903,1.83685600928923,8.41030571319612
12.9051022542587,673.11228039898,290.906531950297,0.817559731779748,3.82154497825731
5.07497062080154,506.042901084475,467.337414204345,0.440182366819876,1.74231247723548
1.96664673922931,345.278928552359,632.391581132982,0.283130266642694,0.794143851558979
0.757617765019962,227.066713940409,750.634669483695,0.216327266043597,0.362228436162392
0.291705309411821,147.641482106404,827.047665149423,0.204860027540056,0.165709069488923
0.112615251391521,95.9025483437178,873.297488552575,0.257922549301232,0.0762069944897667
0.04369504130407,62.5595157393135,898.880589268701,0.468439738650624,0.0353168741824533
0.0170704512670557,41.1138344100131,910.313282410289,1.32228284871777,0.0165408468040073
0.00672075306263599,27.2618854616471,910.763199900563,5.94026651219062,0.00787801120353727
0.00265699928674874,18.1641763419991,894.083681943145,33.3549967726329,0.00392552340399639
0.0010411931529998,11.9749020251238,842.44758547541,105.907556292706,0.00216426175366473
0.0004044961540252,7.81329347109781,771.290976152393,186.08315096257,0.00133032027683586
0.000156847317624549,5.0866832696754,699.380603550498,261.08810048674,0.000925456857925989
6.08531515264375e-05,3.31341568495855,632.062596314532,328.919063421093,0.000740048227197194
2.36406281176986e-05,2.16214983366414,570.898378033255,389.093012817424,0.000689563258414852
9.20461311936906e-06,1.41443769158322,516.176821610098,441.830696620263,0.000758271469951441
3.5934526668709e-06,0.928104755125107,467.664271618641,487.652026658751,0.000995759221204022
1.40726515130861e-06,0.61108630968422,424.905620204816,527.191050044058,0.00157856679437033
5.53113017927262e-07,0.403873176074286,387.364045686631,561.106861657156,0.00304986225520838
2.18083999320808e-07,0.268004714573874,354.490027904706,590.039350444325,0.00723719913789058
8.62750038311197e-08,0.178603412426629,325.755727388866,614.585119193546,0.0212220418929817
3.42906281165248e-08,0.119553163220105,300.670940238758,635.271867461851,0.0772154184892316
1.37475657048698e-08,0.0803900740111056,278.787156181376,652.45953187291,0.348990794861768
5.69171967010433e-09,0.054300419393264,259.681620562289,665.695448870289,1.94898906910595
2.86988037368553e-09,0.036818384583874,242.827976113014,668.935626490463,12.9089532349436
4.91129826874338e-09,0.0249450763836699,226.870370845395,625.06405969631,78.612376488048
3.61285214866748e-07,0.0167261462786524,209.684492255525,485.511191198774,246.191840239298
0.00487646129304243,0.0111592341157877,192.789101809053,336.834729825371,410.167174086318
204.262531121242,0.0205953433766927,175.400078097625,201.76081690643,403.347246514442
549.947329695968,1.72565582814828,153.649360091226,82.3588035090336,199.355423943139
454.596581132759,277.168893999209,138.437484872795,32.4841350866901,92.6325470140858
197.196693061358,612.159172462174,132.571921138937,12.1986178539901,41.6897937534898
80.6718660264763,749.01032166509,140.062036620793,4.62529851988635,18.7449917868699
32.6036977066592,765.262687026696,179.298697479049,1.83050980231977,8.46164765686276
13.052860822922,675.829594487192,288.045335976947,0.812599980091182,3.84458566727352
5.13400166464471,509.045509352467,464.248926909037,0.436224575741763,1.75282736553164
1.98968952166298,347.595679130338,630.058286012557,0.279866598820347,0.798939450872516
0.766502848255992,228.644225103869,749.091611608931,0.213199204905535,0.364404859362793
0.295116882861062,148.672898164559,826.090697634814,0.201102724576361,0.166693564523167
0.113925294038804,96.5675117480249,872.744075700447,0.251879426478856,0.0766517170526711
0.0441988218013164,62.9866342446367,898.602648388961,0.454509330334571,0.0355175170003267
0.0172651458943897,41.388801759688,910.235259389405,1.273560721403,0.0166310401715693
0.00679668420880579,27.4408326219658,910.908189480247,5.68716683282671,0.00791705723154614
0.00268727475655332,18.2855294385847,894.82811311158,32.1406991908081,0.00393837149045186
0.00105338801246851,12.0594408153116,843.93755589894,104.100207609697,0.002166212036714
0.000409273685889633,7.86937176566952,772.900399433601,184.376955552719,0.00132822708308712
